D1,D2,D3,Label
0.06848164217050268,-0.0037998958097934,0.13618276581142727,0
0.046820074974988746,0.07803289236092176,-0.023841952799162024,0
0.12873319420355375,0.04492101780955532,-0.10108453401404163,0
0.025456548162392525,0.007941986701061192,0.041628833572982825,0
-0.0617224995679206,0.032251838964836604,4.064982088055069,1
0.1256542970817129,0.1010628460165066,-0.09162858493529112,0
0.05379892826583929,4.040420457036806,0.19723903387858632,1
0.15308810901641348,0.08608177214969294,-0.06903807655116301,0
0.05916028143837069,-0.1749057393238497,-0.00960595639360578,0
0.0681732408894664,0.14400070149012142,0.07329693472211758,0
-0.0029204698631709355,-0.003583090006892829,0.024179049685229947,0
-0.09586471724101299,-0.025581379648440462,-0.07817431995246903,0
0.1564551044744831,0.04054635790367393,0.01089018008192533,0
0.1750178665824624,-0.05760772311852304,0.051839131227734106,0
-0.06809122544284367,-0.019123992804249663,0.06913776278418687,0
0.05212573862681468,-4.090342872014517,-0.08669522755378084,1
0.007691981598820895,0.03217684617593946,0.06691984753936306,0
-0.26933301906859153,0.005900713856756179,-0.04033806184156615,0
0.09289296802651154,-0.1787012396262466,-0.1659347998368158,0
-0.04199783610790023,0.001820352771132157,0.06422246729779305,0
0.14569870209353541,0.057246248751520734,0.10388888933789714,0
-0.007573184999965942,-0.033053612984038395,0.044738056562954986,0
3.9697741485983307,0.0918340199339666,-0.033781303192830174,1
0.07608067406091679,0.02859653678750154,0.016805996643252937,0
0.18780097453433897,0.008225337716269274,0.04198346519044708,0
-0.041274028065796345,0.031598510775423194,-0.022916954176230398,0
0.0642807105450691,-0.05296588518302441,-0.09533246791813295,0
-0.13058970451586122,-0.07022821394986493,-0.001586832088261731,0
0.18861763309108,-0.14512390105123688,-0.04265719613295543,0
-0.05315525055838775,-0.10970089184379056,-0.006758239799939086,0
-0.08280265603232556,0.036901466874350725,0.20912171943535818,0
-0.03796011105141561,0.20443144829231039,-0.028043505964414628,0
0.12202082921062007,-0.006735234041797065,-0.09564907208468303,0
0.06408683063479952,0.11390468625516861,0.014795847089797365,0
-0.10115638509823047,0.05533959195472163,0.08274412349661547,0
-0.05532606697864561,-0.07137809968057399,0.1428428626683369,0
0.15622035921950045,0.12266300001969846,-0.07238904619362131,0
-0.15168561998875962,-0.007908499283824585,-0.01493431494733599,0
-0.06312671759069091,-0.10022445633427673,0.008110411842278098,0
-0.03624066559037287,0.06348706802598035,-0.19573720661539432,0
0.18922106588005358,-0.070921045114878,0.05820166980588835,0
-0.11037213125968225,0.04664314029729829,-0.08991526847727663,0
-0.11670299113766694,-0.10635655794498233,0.22693003490921196,0
0.048193435632786046,0.0616609668332426,0.09375098170596997,0
0.019637402597379963,-4.016856701078598,-0.14717465573380148,1
0.05458319517802729,-0.14188412030327932,-0.0125064169226354,0
0.09272277785661023,-0.16664825038549747,-0.1622766148705895,0
0.11538714825228256,0.14400095538690524,0.048767937219538995,0
-0.0063687416459159915,0.08235028243030901,-0.10943109763975858,0
-0.05632360325256178,-0.12257974774419006,-0.02008923328250708,0
-0.06664796678538198,0.16864844205300283,0.013849686119627164,0
0.04269240156965911,-0.07945543692546518,0.15620909905863473,0
-0.05223126490096012,-0.15287635704133767,0.06274802285664909,0
-0.1302655546431165,-0.08153482234370374,-0.028870361237774617,0
-0.15585410110623243,-0.05461312148220149,-0.09041243561993834,0
-0.1540340555347968,0.17605152586364523,-0.0036176924568475013,0
-0.18471038846165844,0.06167293597200792,0.06291401035141347,0
-0.05922256189885492,0.08257430514370347,-0.12806339140834316,0
0.1369342765501318,0.026390152612679157,-0.218452164784456,0
0.2691482081557728,-0.12732344883618912,0.09466681739964405,0
0.028931381241191302,-0.07095883425324943,0.003870929433313549,0
-0.049433997614305614,-0.08832438100251058,-0.09152393597485266,0
-0.19505259337845587,0.028748402484418175,0.21280250407705792,0
-0.14333109216426118,-0.20908829896066392,0.1503494837006273,0
0.061653585722509875,-0.10965389430835902,-0.03251111244423486,0
0.11176765934418031,0.06429855354979118,0.032205180904047545,0
0.03380697376307095,-0.05180859135581561,-0.18485831140042827,0
0.020456099971387344,-0.030900890066410676,-0.08741646030452285,0
0.08867657166831866,0.08131369335225204,0.10617861105390095,0
-0.07455905421874327,0.14749839115432922,0.016978907938928988,0
0.19380922420881916,-0.009408494655468494,0.18583853165948447,0
-0.06232027341927472,0.015025398829224924,-0.12965687934389644,0
-0.024710832452775732,0.03852352170610071,0.28120381880048323,0
-0.043059547716098184,-0.13130771996704105,-0.08721699416712426,0
-0.0388005938298506,0.05426989742538403,-0.08621661828590299,0
0.04281359240048512,-0.03069133187789201,-0.02383963607209834,0
0.08807751184503976,0.010637938852198742,-0.09723254190721031,0
-0.09208493992932461,0.07260709448191814,0.009006915196231691,0
0.12973184864556322,-0.047988011406346266,0.081381684478357,0
-0.05372787261172532,-0.025183440481306076,-0.00991523187529742,0
-0.09059975896671772,0.01609210018819153,-0.0095099818702361,0
0.03768681415289517,-0.011854636112551262,0.07493442161642243,0
0.1372484018316557,-0.04088696401932883,0.01479341844710818,0
0.08123352757881547,0.08276969204198584,0.11047829011696841,0
0.10410963827190547,-0.1074614177807663,0.08251500391381705,0
-0.060179995517449014,-0.0226010548671666,-0.06484675670439999,0
0.034587111693787774,0.05399599520348108,-0.012442114447436921,0
0.049674712851643356,-0.2011843799066818,-0.09078142467368332,0
-0.007137179083136391,-0.03818611881640724,-0.1554853911408691,0
-0.07583964131808896,-0.023959860926006007,0.06497250973452783,0
-0.1770640303347889,0.08529897500916472,0.1385446077487859,0
0.07396096018422922,-0.07107082370075589,-0.033184253287993605,0
-0.009363809206513854,-0.07878222025840825,0.03867543056520325,0
-0.023261733790552852,0.01664428131970106,0.0685631559501606,0
-0.053520018655306915,0.1258260431978779,0.19973290839037358,0
0.14865899002688282,0.10098119134831277,0.13758023092975497,0
0.11061007179517467,0.1386497997581536,0.033324915515390956,0
0.05481271622372086,0.0073400387294244585,0.07090967451121981,0
-0.13297608701150584,-0.001418481025757498,0.17080914811427164,0
-0.06733557914827785,-0.1647896882842359,-0.1891954651371099,0
0.004095916999550086,0.008775633527438497,0.013076804251729288,0
0.07804653965327181,-0.04348113720729072,-0.029557035861561276,0
0.015737023377664763,-0.0643981751197305,0.09421419268191789,0
-0.008117666440522002,-0.10486114312638734,-0.08816865062461154,0
0.047469759563806974,-0.0008021520276653585,0.019625675009743958,0
0.05082393907475146,0.005941772322946248,-0.06320826477013625,0
-0.05541216616093694,0.0007528378007308773,0.08686183762164867,0
-0.09732213968060975,-0.12169664372627664,0.011338584808592511,0
0.0369988891013573,-0.06747496863099166,-0.08520545170613567,0
0.0872439935577394,-0.0028126041654524974,0.06930261739847644,0
-0.08756906517873113,0.03135179352296154,0.09418940765531818,0
0.04918619768119685,0.20090058232293392,0.023504367639360348,0
-0.053410976379822575,0.040889061254692126,0.03402844194230055,0
0.05382263026922754,-0.17752234687285345,0.11639954455672259,0
0.14816664579930408,-0.1305144498627034,-0.01997243878395687,0
-0.0011154536944198786,-0.09866562037128132,0.10489192927365674,0
0.01114056639470317,0.10670046965444567,0.07615978188452882,0
0.11890320866522677,0.18627392624132502,-0.03713841355975354,0
0.03207905272699702,-0.04245080419767749,0.00016572369402551747,0
0.13971313461479737,-0.015518082525853627,0.03301053731444783,0
0.12926780672289936,-0.29421571007541053,-0.04856770127018789,0
0.11146935240252837,0.10251221244819696,0.06772881522252559,0
0.09758590593001285,0.06771717605102913,-0.03068262706224294,0
-0.06639161696804333,0.07376427346707355,-0.08583377145924194,0
0.02197512722621694,0.005256613893730444,-0.2108982207699396,0
-0.0903695281850667,-0.01472536641843835,0.2092119094414008,0
-0.17178700153411727,-0.11287953910702431,0.054349554465599616,0
0.19528416116947334,-0.2543833131807915,0.07740697526877795,0
0.04905031584711508,-0.06643329760481141,-0.05684152306759517,0
0.02015051367990441,-0.13446596906589253,-0.10295597245759147,0
0.052447243913523116,-0.08566378760101678,-0.036657484826358305,0
0.012478979361361808,0.12607694564407468,0.0825245719210315,0
0.10287643694753289,0.052446002023997296,0.09432708657948312,0
0.07097772009607534,-0.20747907881476518,-0.032677577376331986,0
0.048495784404457024,-0.0823964255337671,-0.03745932265682933,0
-0.28853972099884,0.06903661280988481,-0.1184333145269577,0
0.11089182936584395,0.024356336273192426,-0.015361000800661082,0
-0.033511570676660926,0.18960531433596017,-0.12105236022214672,0
-0.031043517852083976,-0.10554187147569474,0.2227212354273823,0
-0.04661425121466309,0.09802535004570903,-0.11749314535131682,0
0.12236217339936953,0.09774327830156637,-0.09066118536900486,0
-0.0773796096889587,0.18120653880983326,-0.11263857278069266,0
0.060258813468062916,0.0666112838375763,-0.024506242905916645,0
0.050544433538207034,-0.0634483488520984,0.03632583146936879,0
-0.15545249861821836,-0.13795150567130074,0.07878617098168914,0
0.09430174733803953,0.1976204229904611,-0.22790987269469443,0
-0.03784182748076687,-0.20859026413118845,-0.08894741677148005,0
0.07072303608099777,0.13332845390330947,-0.05504539633543304,0
-0.046111742720981244,0.15340950222519711,0.07174646253686029,0
-0.006106262336403529,0.09566216810612256,-0.03403782840979186,0
-0.02704407291642698,-0.05059084506184456,-0.034731075922127375,0
0.029357865827045256,-0.041322430182443456,-0.04741149789762272,0
-0.17068627623518975,-0.13467305327382137,0.028474438448243378,0
0.09475954036211731,-0.061287771636519675,0.05691116366999613,0
0.02568137595713378,0.10621199965961992,-0.08744324519477148,0
-0.12982624566288103,0.2303279927572664,0.15156129526718842,0
-0.032383790974461195,0.035282448904781695,0.07929541542436816,0
-0.0869869678843289,-0.03225828203599323,-0.21873302542780057,0
-0.08275102771963527,-0.03722989627388682,0.05797378233303239,0
0.1173546016781682,-0.018452372232987877,0.06287196124789986,0
-0.06357055795086829,0.09851885000161793,-0.005678335375790128,0
0.028015057290795477,0.11214302467865056,0.04065496980922517,0
0.04004175856331918,0.057200741472094155,-0.06651262801810702,0
0.09458578504974005,-0.06896939763547838,-0.21540511197434997,0
0.05318994606599418,-0.011588836841853592,-0.16957330886319463,0
0.15843832865824842,0.05504534511505913,-0.030086955642072408,0
0.18118075896451205,0.028187045019159203,-0.04591037261138305,0
0.029429706359426468,-0.18583336220450275,-0.01879439984048065,0
0.009435656713383807,0.015270770769326647,-0.06312022241834814,0
0.0018703712185087315,0.1228425106590412,0.10309996740070415,0
0.029409951171913452,-0.06491636271524522,-0.24147176658985267,0
-0.22327722647178905,0.0106756396692829,-0.08544484281838183,0
-0.005237014292729519,0.09245622334866273,-0.11806353751103438,0
0.0822399104642858,0.03663040515202346,0.07411197492768754,0
-0.15451492248108392,-0.10552571333554861,-0.11685017824297145,0
-0.07008385709088329,0.15449296599694914,-0.08258643751626402,0
-0.04218188723775129,0.06799595568397598,-0.09245616623712527,0
0.058737680271598904,0.040416945541153396,0.006620375040643542,0
0.04298268088734045,-0.06516323103806809,0.06981617330529712,0
-0.07915905508367942,-0.16885403638253002,-0.041061968129509095,0
-0.23484011667401328,0.10854252162722487,0.08060219937152134,0
0.08038936949151937,-0.27872361677683877,0.13117132418328023,0
-0.0655722541997327,-0.12565837211242348,0.12285263122771212,0
0.01623245349053614,-0.07500785628682001,-0.00968707549162686,0
-0.028176018077081023,0.057755054833839886,0.16976885877952455,0
0.061089040025230995,4.00653235328388,-0.10794660974267595,1
-0.010219008153161341,0.12756835612055292,-0.050174816528952976,0
0.0253463745599707,-0.16596547354796887,0.029629210517602318,0
-0.039826415079713205,0.019164570342830107,-0.10331389963886249,0
0.034192846357633755,0.04267664014376657,-0.02002799246244184,0
0.07695452505210082,-0.2425070845453378,0.13827250967338187,0
-0.034101271885321,-0.05488785109044796,0.0686756418917354,0
0.11038308631701277,-0.015503478983625483,0.0625553341856401,0
0.055357162787582986,0.19118994527130592,-0.003872666913469337,0
-0.12155890592146712,0.003560041066058368,9.396291604661224e-05,0
0.03182918234697926,0.2035969658048039,0.03521397273072779,0
0.005611483700632227,-0.14221978287890222,-0.09550881166824458,0
0.04521156968319136,0.08064282390442061,0.012796072148398197,0
0.21586283319634322,-0.02671667238943173,0.11121167021081693,0
-0.09656039495994215,0.011688512853220524,-0.07343574373474009,0
0.010408936857567665,0.1195350734494155,-0.10515065791833261,0
0.0002474201694122551,-0.0031963662448141294,0.07853754961237357,0
-0.16140356190826777,0.05524788258038035,-0.11307670087984678,0
0.14974734674186593,0.00023255737098251854,0.07364916998962982,0
-0.004031707079060604,-0.11680301265873468,-0.051949963025481605,0
0.04642098732352229,-0.066052308058322,-0.05478153646595871,0
-0.06949119209898973,-0.15483643201306785,-0.06942413037046823,0
-0.0818153317859962,0.03842321429131021,-0.09379292096112407,0
0.08643421095711894,-0.044943041035654906,0.04808984848422829,0
-0.07267578890178615,-0.009140965461021033,0.07990870801873656,0
-0.1449956132397828,-0.18948527667441195,-0.004651947433891254,0
0.04812688272206849,0.02185048857063372,-0.12891596762248966,0
-0.13263750797477114,0.16911290589271535,0.02310687655363738,0
0.15319226815827314,-0.11023460884184016,0.013628973696899117,0
-0.09940209900660224,-0.04874146076629596,-0.07051428705206797,0
-0.0354235756500806,-0.18406632120945896,0.12487832019206213,0
-0.013231881330122253,0.07984198886538274,-0.12008989665667236,0
0.012529266259465946,-0.04825303936489689,0.028275000905272876,0
0.08971514866630509,0.0017231993572861951,-0.052619427654299826,0
-0.1672256478727856,0.0719559714037471,-0.018370322574062844,0
-0.13189390670495357,-0.14457097638895974,-0.042651743013670744,0
-0.06215147253565065,0.03760457736243792,0.2659937709454924,0
-0.08057116090153503,0.06163782067747412,-0.09400782332238998,0
-0.11493748299890166,0.04957228012786847,0.37093508984034085,0
0.14566514741961514,0.06072798216339538,0.036309635217875884,0
-0.05945568097384812,0.1252536242978489,0.048954633580892463,0
-0.0638822698943309,0.11029972068307917,-0.056589224106788065,0
0.06170360890417858,-0.23482922120274058,0.016856290772879205,0
-0.06032069367244502,0.04554590907339672,0.026193641452797612,0
-0.13386414625758344,0.1063315254840846,0.23596082103779104,0
-0.15773011913917803,0.012547174841224737,-0.09405655551150517,0
-0.048075466918468965,-0.09013266267295696,0.031702336907993865,0
-0.15730846760278125,-0.06216611988070402,0.12400321719453702,0
-0.03002994476706979,-0.023977883749526845,-0.06723115470122135,0
-0.1627668839068166,-0.004844040209479872,-0.03136927023900418,0
0.20734845996139414,-0.10744616225623134,0.04456721473893232,0
0.0671862260737719,-0.02794911074309385,0.07082965187894909,0
0.11350922210017676,0.09372793027311958,0.08308264706099446,0
-0.04270536186869245,0.0028631120869113125,-0.052637540291594266,0
0.06522741160507849,0.13002050289023181,-0.008065883246025635,0
0.1548125779728658,-0.01299030167333391,-0.02432384086725457,0
0.11371836635520008,-0.02512289637351164,0.23330513669089492,0
-0.03456600864640135,-0.16015895504057373,0.13839672610239537,0
-0.18909521918796834,0.05575660378533808,-0.04603217238621699,0
-0.15140638881342416,0.1260966391995278,-0.05668244043730023,0
-0.15521728804563528,0.19286983965007332,-0.0026351207361509834,0
-0.02807694157768233,0.08898176489495144,-0.1030139352080505,0
0.08910573963670865,-0.03124370667072117,-0.08502884680412166,0
-0.055465041939257755,-0.026630836855169617,-0.027943654213125543,0
-0.022171012676460173,-0.019189800282092745,-0.009155571735361771,0
-0.08147901531704177,0.08756638574716892,-0.03281358757952286,0
-0.03856794402444027,-0.04057494289515936,-0.02781527219767951,0
-0.1521155888743181,-0.07491395488753812,0.16107759948370998,0
0.023731798292587605,0.005500542833339079,0.07378554999108684,0
0.10710454948656867,0.045160557045788946,0.0991552991830842,0
-0.03185003315584946,-0.10229963541438669,0.1393425300731468,0
-0.18171735436866993,0.06478284166894482,0.18603615769470924,0
0.016776054670663298,-0.18655637388152926,0.1397691424301563,0
0.2699597464173746,0.05008584394821406,0.06150091015104347,0
0.014480039372115373,0.027091108764423596,0.043239604855933464,0
-0.00791160079784361,0.04702469350685155,-0.09994071533219313,0
-0.011402017295622924,-0.03776652011799498,0.02233344928486609,0
0.033314594690993196,-0.12809833452008174,-0.009387500561130439,0
0.04726781966444213,-0.11874404826356706,-0.14375012301752219,0
0.17550168849078493,-0.012839054304967177,-0.18412447524511386,0
0.04000378402580076,-0.13137580212820582,-0.10460125101060964,0
0.0891416405339028,0.022808264579328837,0.05250879961239322,0
0.04732476199979355,0.04224582253927477,-0.10307538009069679,0
0.022575927382384075,0.09057309325017282,-0.05470461266197407,0
0.03482652131990058,0.1006505876005353,0.15068704375463868,0
-0.12701474143077304,0.024842897897739653,-0.10306696037342152,0
0.07170265228835342,0.04316771075640727,-0.03966333241462709,0
-0.0659959637535938,0.018348199654302146,-0.042900479633215076,0
0.049197274242163046,0.19943271795584994,-0.11266426963941541,0
-0.07077101275500228,-0.006621869679325232,-0.014418723667986237,0
-0.02827751866620572,0.02953450549806443,0.1669191723714501,0
-0.08259857097423735,0.001431131531277421,0.07459140735048081,0
0.0104519474558257,-0.0469017749172461,0.19799523141782505,0
-0.03493511268841371,-0.10556358966525577,0.05673018364549487,0
-0.001933539797956044,0.0362345744868835,-0.09698848719395461,0
-0.029226199808437936,0.1430742387438261,-0.10057062690550114,0
0.14523764963321154,-0.041104503457366985,-0.2956478829564689,0
0.10335209563170407,0.12427219501550234,0.004931364450356006,0
0.12653617813180612,-0.007792348918090349,-0.06490821513722189,0
0.002632751825408563,-0.001925524513539125,0.0259852578118028,0
-0.05252083636632478,-0.12567456403758026,-0.11897678705350662,0
0.09009369894316695,-0.0047278524728528,-0.053204127150565675,0
0.06353160744838131,0.031608690611706944,-0.09889040171335627,0
0.12751169494442904,-0.14300871029682938,-0.09197589016246982,0
0.0971097679502706,0.12090141871827481,0.03321301603151685,0
-0.04628712192248618,-0.007396411589437184,-0.05430360560925826,0
0.018682943220332326,-0.09813939601156225,0.012514471381045285,0
0.09740744525459191,-0.006088979680872672,0.057901276593408935,0
-0.05350853367716446,-0.021526332691458486,0.08472113859456082,0
-0.12019730048836447,-0.1174918198241211,-0.012883226026785386,0
-0.005269944271271426,0.042561846919040865,-0.00727286377334616,0
-0.14765499784955266,0.20384440536455922,0.16110372784159,0
0.12037034829280631,-0.07987750316096318,0.02651774584606675,0
0.06723985791833403,0.004010880042600877,-0.15709601927858075,0
-0.05683401684024661,-0.019141707615343284,0.06079667945071054,0
-0.14084360073866092,0.11739129084647429,-0.022025248666499485,0
0.05712717173895609,0.14724531537931304,0.09464072947525987,0
-0.09976427024726506,-0.0007788778865530687,-0.1940173589858285,0
0.029615864298512453,0.07954123404977043,0.05266277510325116,0
-0.09097916900943806,0.22207718933650342,0.1540175206901122,0
-0.12620273863110018,0.23029565506407557,-0.20750561496686493,0
-0.12277445391150393,-0.10270908366581227,-0.05297972643872462,0
-0.1595849507240366,-0.07443630729416371,-0.06108321233306845,0
0.03457197469301136,-0.05991332553344919,-0.012137816819936809,0
0.05911775373291021,-0.10628577064160274,0.08227560947600523,0
-0.116749172779684,-0.0815817758900155,-0.028254531049176596,0
-0.013487255776330285,-0.0738334583448956,0.057113378907334415,0
0.09092579404729717,0.026879824879336697,0.0564644644220798,0
0.08303665782649802,-0.1391317923529378,0.11256580829679375,0
0.14645744312061235,-0.029074015616116625,0.13847187313145184,0
0.04914880292107831,0.09383499904791025,0.13016836389026917,0
-0.000775539541586438,0.03291693557430265,0.058386308854079055,0
-0.015533343761057947,-0.07485072716221294,0.14149880445415225,0
-0.09299775192578019,0.1263874256504108,-0.05297206206525179,0
0.07052170745389595,0.23287138831498583,0.11733507534983681,0
-0.03140222361971903,-0.009265759258097174,-0.035128103153415295,0
0.1437939531334396,0.038037598514438054,-0.04193254366230692,0
0.16666216849787485,-0.12499868227387259,0.06935734696569701,0
-0.0238579241468224,0.028601854084467044,0.08451302318229907,0
0.04952298680904324,0.04885653426978765,0.03810340736813204,0
0.08648696766837509,0.14899514987406873,0.06412307447884763,0
-0.06823028012078257,0.07313031661580549,-0.16182302358155543,0
-0.11271708052407914,0.049392591856165964,-0.12108408880310673,0
0.022592614134348873,-0.046582408824274495,-0.1377253519276905,0
0.06228115000214816,0.18676021967568746,-0.2036356718819429,0
-0.1631458278529829,0.04205728439140168,0.05516300741354885,0
-0.0880164710211965,0.0032767619651682778,0.13085699056190866,0
0.005968074108305933,0.023643832799647678,-0.268746014740735,0
-0.03101352817216428,-0.07593146632852846,-0.14812749942380685,0
0.04510393808619378,0.04063116162664492,0.07604317900812904,0
0.16146934568785126,-0.11817020152740064,-0.015534809079037374,0
-0.24183789640440112,-0.0985141326881763,-0.01013110619661347,0
-0.07803502168898607,0.01426053324357654,0.008940986454420157,0
0.0688798163716841,-0.017968716380321475,-0.07990350882902068,0
-0.05887759988654634,0.18996432997044385,-0.07886020798692864,0
-0.058923359695438916,0.173713984194368,-0.010048841811828508,0
-0.024079794053146506,0.019752257535013626,0.08939669437279862,0
-0.1554856928725797,-0.19886484403165003,0.10081926267451713,0
0.05743670451407357,0.0031100559514194784,0.00234700123039193,0
0.02260901711115786,-0.025435720789840896,0.07063704278866703,0
0.0332305576945777,-0.12694783904831167,-0.032082405974792255,0
-0.046470777054723106,-0.03275524325623051,0.00196567113537962,0
0.033138674739458494,0.028467961234060236,-0.09628956985298019,0
-0.16813221736582945,-0.01197537787175292,-0.05532274241799432,0
0.0513419498400324,-0.032288043451308895,0.03328787795722087,0
0.04326061703331785,-0.04607079348907966,-0.04416557291031907,0
0.038679058363243285,0.12229572810684781,-0.19808113999223692,0
-0.12208936763710088,-0.07893083769012886,-0.011262459803613767,0
0.12065388993195636,-0.023206996226263567,0.1296348968051471,0
-0.09504573966037355,-0.18497429998026332,-0.03104308285773044,0
-0.07789948134753333,0.049712740501217,-0.19176034044229495,0
-0.11769164765523255,-0.09993254070067156,0.011568583484185643,0
-0.019372280539244432,0.1173144441034002,0.040057874475526035,0
0.003143233908270702,-0.08874340410639964,-0.0703531058671134,0
-0.09823874109575871,0.07129221058962654,-0.03975094254516798,0
0.01757539752226851,0.06633243151025311,0.0012943892340508524,0
-0.01067121988139277,-0.07770672132598128,0.0430265219993036,0
-0.20229567840860752,-0.05727948020096832,0.08861271746416716,0
-0.03999616996735754,3.9348651077073526,-0.11201569696682563,1
-0.006708921021961665,-0.1724099407380918,-0.02670919179825757,0
0.04684758776952984,-0.006282719408802988,0.05600974689783546,0
-0.09189802099513988,-0.04814082670733282,-0.07756774158143678,0
-0.06856031716100225,-0.09833393851867002,0.11993879516789954,0
-0.15102537934203392,0.10041664178372085,-0.13934730865272704,0
8.511028856126336e-05,-0.1402956162804791,0.0615356069340833,0
0.08733230967477475,-0.13047542887589927,-0.019840634883831403,0
0.06237960735053866,0.019400118284098072,-0.1691190003684766,0
0.05848397271620437,0.02836753584710382,0.01724195782834229,0
1.956713038851934,-0.0030247374199338563,0.004817470009613175,0
1.9085778765887031,-0.0027962775328795476,-0.10797479860698203,0
2.017767479225859,0.08240585427923826,0.03972460999521756,0
2.067222509552497,-0.14110509017890555,0.0177951759580624,0
2.0648023578007697,-0.09711180366021416,0.004557529940014383,0
2.1863962589690704,0.1897654126316845,-0.03702445535297565,0
1.9860942337614438,0.02394949611329803,-4.070521432034982,1
2.0208418692150247,-0.0678092971486533,0.03447997869805685,0
2.14126208614171,-0.0870275628683113,-0.3086071715540833,0
2.043972585621879,-0.13903063732758966,-0.10997339768826689,0
1.9737420615034904,0.014782777716736355,-0.08969148056085025,0
2.0246945810811954,-0.08393754785812044,-0.14496502546118392,0
1.9917794021712365,-0.14364010368890942,-0.06787962790666918,0
1.9530833352293107,0.10449827850901361,0.014824690333640101,0
2.007341044575057,-0.27263055075977083,0.06496014151619516,0
2.1147406310072503,-0.022243618043694808,0.08759600558300647,0
2.121023852776497,-0.01993591632254849,0.11975189218690806,0
1.932667259345089,-0.03940509534699656,0.05786694089536942,0
1.8967398512287834,-0.18493479355792636,0.10609305301919512,0
1.8745698929385286,0.10580659759433922,0.1052639027045089,0
1.8201080824852545,0.14979382553905185,0.20444915896989413,0
2.1256507197185797,0.17326480857061152,0.006596259346542914,0
2.01476450287864,0.05872493288223296,-0.09843817890694924,0
2.0283714644952044,0.2389462731012643,-0.07283926641015141,0
2.1165964712388043,-0.022925701757585563,-0.03335568743767816,0
1.744097284806358,0.13194438329993677,0.12302128065828273,0
2.000093361331663,-0.21543359427690645,-0.17433759652987724,0
2.0126831151231825,0.01126653169353373,-0.04787271874848925,0
1.9076481038514046,-0.013962038809964092,0.07350141696569272,0
1.8401804181046386,-0.0033794157414431224,0.07030260079043284,0
1.982948410243418,0.10444403485227867,-0.05894030223544802,0
1.9719386760496211,0.14143403486978956,-0.011946008298383158,0
2.025373971510885,0.07431649202675125,0.061354022247181145,0
2.0788334526697487,-0.047752069964527334,-0.12464326945800347,0
2.0022735549528576,-0.004305075346428465,-0.05515332534362236,0
1.9412252614851004,-0.0777989695220115,0.09963670032047674,0
1.7932926649379182,0.06719634916012128,0.12081407567836285,0
2.012157648665596,0.04329732636064535,-0.00019012690975404192,0
2.0778143143416035,-0.05044104033175193,-0.136108023805583,0
1.9727436395629663,0.0028796789062838306,-0.00180257961057193,0
2.1148339035451706,0.07882944462214678,0.045429776526048425,0
2.008201867898664,0.07665086581764485,0.16871962900811566,0
1.9398222257550768,-0.11890189183105336,-0.06420676477380019,0
2.0620139256721717,0.012853523855019028,0.002835752699340882,0
2.1188165847955154,-0.08889036413170992,-0.03613020248446093,0
1.8863591850088726,0.002644475579781801,-0.053786149610602754,0
2.033018178622218,0.018247113158477397,0.06843959061324167,0
1.8252907048990923,-0.0006370951127767333,0.09686577509833683,0
2.1232930170621245,0.12349362381826823,-0.118407984537832,0
1.9930748739928306,-0.014282904628639634,0.13968381756371806,0
2.031044766957376,0.07281147384212502,-0.0416815390187021,0
2.0107773702145537,-0.04130967585443341,0.034849937625506186,0
1.8697493982842284,-0.04968140095088847,-0.04085822006506541,0
2.074357628502355,0.05277608883634788,0.10631467379089994,0
1.915688309302474,-0.06836897938804223,-0.09768360988362275,0
1.955501652519997,-0.06410642176460783,0.05436814044463563,0
2.111066013676964,-0.19084418743451506,-0.005321921380126533,0
1.9503417974919146,-0.02028145628300254,0.0965668078002173,0
2.1489132657330696,0.037064368955595665,0.037392649776843236,0
1.9433476301582702,0.011293961138809412,-0.06761414718007525,0
1.9652760643153104,0.13394391725748003,0.06263879842202189,0
2.068877545242917,0.040877692706425606,0.10533673437026368,0
1.9730439257455583,-0.03176808732234941,-0.12250739529580908,0
2.0289984723279044,0.03339503471605582,-0.02295230540446193,0
1.8306071652960005,-0.09836511218535432,0.0741471667978698,0
2.00400838450857,0.056946628909095715,0.02853489090427256,0
2.029283514387972,0.14646318163961083,0.042592911729396075,0
1.7933358903621772,-0.08449273289345251,0.14085011736166883,0
1.8796071266383547,0.08498759219359552,-0.08701962166034194,0
2.0817781310771544,-0.18529860865977774,0.0682478117957359,0
2.0504378326590613,0.029724676075961166,-0.21850254505840488,0
1.964592283376831,-0.10147627464473885,-0.08188769358713723,0
2.074672076148432,0.03355426406198009,0.04514451214975407,0
1.8749572124360683,-0.05947200673196704,-0.3006469367142106,0
2.0567339894424084,0.03364291865398455,-0.011041693388919641,0
1.7949997926517196,0.13984426499853211,-0.08460408627681394,0
1.7990033349379693,-0.06257833057086865,0.049842745650680115,0
2.0961252932166583,0.2004651239657969,-0.08631533928102784,0
2.138139799581098,-0.09085531497503518,-0.17791202348507243,0
2.065665358536484,-0.020663976204094277,0.08572652434334072,0
2.0168476948447807,-0.02679525773388344,0.05746271660649337,0
1.9854041980533321,-0.14420686104568367,-0.1453909415288783,0
1.8847163951729886,-0.1606196955887784,0.04467314857203559,0
2.0469097676597783,0.10711970527068473,-0.12099841923209181,0
2.0171140011643236,0.08676811989992744,-0.11590087029490964,0
2.2562855705727944,-0.005397105083427258,0.12841287677353483,0
1.9431845804012602,0.02040634326717335,0.10281374452601572,0
