D1,D2,D3,Label
2.5039901523314483,0.07315876917505393,-0.002890880230326473,0
2.592974461515152,-0.014623188051714836,0.10182219108657597,0
2.378015376868845,0.18658541515094254,0.007659136384326905,0
2.480996916888799,0.01667494236532946,0.006617554409951406,0
2.619466187475132,0.10683582473791567,0.03423339359062443,0
2.4845834660295436,-0.07564485943990139,0.04394027134840359,0
2.516015320332906,0.04046263745079058,-0.03937884029573546,0
2.4358986398910636,0.13903448091356393,0.09061858318420686,0
2.5525334424150894,-0.1395881555854562,-0.07571382609915883,0
2.2247770612902804,-0.017169296709068083,0.0030575193206582993,0
-1.4433853964933174,-0.10242816583298638,-0.15069473135731615,1
2.452176530353979,-0.0671161545978855,0.06858317195147917,0
2.6205152371602214,0.09681722704750387,-0.03152377542181583,0
2.4963107592872404,-0.10207028347710463,-0.06988612004002852,0
2.6473289727863962,-0.09569473251694743,-0.21025851583458352,0
2.5245165382503485,-0.05567239532224388,-0.023505503601319106,0
2.556070843500295,-0.061216797223172574,0.031615511724934646,0
2.6275834715886472,-0.10149763480341661,-0.08996185564758545,0
2.329698890585235,-0.074684324658685,-0.09166592555493674,0
2.4501880788375896,-0.026451132939023167,-0.08051481800546313,0
2.535625823752982,-0.11530844806352525,0.05238277319612547,0
2.4925401605254094,-0.06004594121777314,0.034889545078312025,0
2.3958742970050864,-0.09720045598062779,-0.06595348871102812,0
2.6027921995293486,0.07373617541198356,-0.07231256508738593,0
2.5193094693733435,0.0846972890622325,-0.06874263257040544,0
2.365897545046751,-0.12895903380049314,0.17448264031781968,0
2.3030040826329357,-0.12029539880666998,0.04437995716843493,0
2.5854590083618896,0.09261693329339465,-0.09564428639932959,0
2.4327933807117095,0.13062797280293578,0.07828823714036937,0
2.2517992576334214,-0.08187219959713161,0.22053403004551783,0
2.55023004595307,-0.02967660053526233,0.008044709846485537,0
2.342176329361567,0.06174703940978267,-0.17143599949121946,0
2.5696775798490834,0.07186134766334167,0.14725947281841403,0
2.380593557709901,-0.06617077345577903,0.12173173040591444,0
2.655300100272822,0.03285500140949459,-0.006672253204095773,0
2.538053623387453,-0.08616617165839413,-0.05900800631249864,0
2.5157654981225104,0.27627479667454014,-0.22483003377455968,0
2.3937200402417274,-0.11354692380279748,-0.12211633405808071,0
2.6380480744311563,0.2542103966676637,0.06260934308958373,0
2.4090462915424666,0.05897856908174437,0.009447962579603984,0
2.46655447104952,0.17236307454339062,0.1391336163887654,0
2.613837457269592,0.011983878526479032,-0.00748506445902342,0
2.3237320058235293,0.10632737237101562,-0.056430195178826796,0
2.461480791469339,0.00145564508969258,0.13256340272490805,0
2.660316636606482,0.0823669457365924,0.031491498222624204,0
2.5194665004066414,0.11599885953421277,-0.09321385301648304,0
2.68171729045323,0.08814558333049204,-0.29417780530411314,0
2.5264938277734057,-0.074974888334682,-0.03951105963073972,0
2.547519158269824,0.04235247909383365,0.01972052833687635,0
2.4130211750402752,-0.020635658846939957,-0.11097456648588427,0
2.50722007193108,3.9911018153305227,0.010499151709018044,1
2.382447791539666,-0.12003749708706618,-0.05281557874768242,0
2.462697968587005,-0.014058264048698666,0.043578675300959505,0
2.5672463126468688,0.19225196265326427,-0.059182554241713294,0
2.573952088265488,0.026261031476388398,-0.09959805972307145,0
2.60061742117794,-0.09377604823841573,-0.04336552223309741,0
2.343747708861806,0.09684812503814307,0.15651524626408211,0
2.4343478317270875,-0.009547086253570808,-0.0056650594636341,0
2.486251158486551,0.058929530541506604,0.01038090543631102,0
2.5559853555199643,0.1086795223806867,0.014112079813417708,0
2.7083234132958243,0.03230546892715135,0.07809067223123868,0
2.4227270343715666,-0.06809538093521593,0.13036654629599173,0
2.4336269262897328,-0.011517781155178895,-0.08000977331072655,0
2.6167636293211345,-0.020001581506972437,0.16397348369765394,0
2.3590403684682184,-0.06759888267214374,-0.070851998934389,0
2.453685834721579,0.05401064219900817,-0.07731739759997394,0
2.677149251693909,-0.11163366860275029,-0.10576047399128957,0
2.5676984726064984,-0.10606455471219485,0.09801419025045939,0
2.518395611989733,0.0009392004132075407,-0.16677878315321842,0
2.552270482534471,0.07588136810048193,0.10457775150783216,0
2.4970681409825377,-0.048838827108221156,0.049684729915078864,0
6.47913941543764,0.12572191036819447,0.0098700428757098,1
2.5290192793522768,-0.06398098970428717,-0.15800335341801916,0
2.5040548151124784,-0.13626148152535614,-0.07783634501071474,0
2.5224334843058687,-0.08156085634530061,0.22986092162908023,0
2.5111600642517784,0.03521195129148851,0.1857438900484191,0
2.444229708747381,-0.1095325757451001,0.049261104011176546,0
2.458390393596336,-0.13289806657988124,0.09119585998344397,0
2.602341445121159,-0.04647535160013256,0.13841678929975018,0
2.5327391891216258,0.0022110919440428444,-0.031115606410193616,0
2.4023359762101366,0.017275105898315928,-0.06531071180837465,0
2.451480718994121,-0.06880681102538591,-0.04400779279059414,0
2.6718965355529725,-0.023203576937090784,0.008883704115537612,0
2.688141976369681,0.12554990514751627,-0.0009053625160862582,0
2.6312499276230983,0.06907471135307955,0.035435912004998044,0
2.5649920839063567,-0.047683121222008795,0.1359299186549998,0
2.6252818716417328,-0.015374587281437502,-0.029953655124593293,0
2.644029079227383,0.036433993492528426,0.08852990045750411,0
2.4150815354473543,-0.08215555835309134,0.012862780505657843,0
2.4055872203284814,-0.07427777548154811,-0.0664185349276953,0
2.647982197654803,-0.14027088033195387,-0.12351109218183697,0
2.4372056845705745,0.03266903318866036,0.09980797281305298,0
2.5378298996145983,-0.0001272280424470065,0.14431812289448306,0
2.5312712619769515,-0.1580978843623002,-0.05026021198472391,0
2.4372534137823347,0.11609526062158455,-0.0274457284106957,0
2.506643211044921,-0.015680545247579888,0.15021821338436592,0
6.7012286221863935,-0.13632170129270563,-0.09365336946705101,1
2.29277988564693,-0.022076657238856462,0.04751655806920005,0
2.4506526957370656,-0.0012956536772538397,0.017739696027580215,0
2.4557158012806872,0.14530472400763103,-0.04975339894146805,0
2.521118501075173,0.16535066026109058,0.10644372578969169,0
2.4770051540768203,-0.0408973752746547,-0.05622255444306499,0
2.3077983512992364,-0.07657325445418289,-0.22100592165875166,0
2.5818513798541747,-0.22255994616155417,0.13514418872404543,0
2.502940833058973,-0.08690298962247547,-0.007339522384189125,0
2.4213939133341413,0.027044068805147755,0.09404880390355208,0
2.5395644498739065,0.07633707372048994,0.1055839860275049,0
2.5102804384574995,-0.04330132984386734,-0.13427725669176035,0
2.367690300007023,0.09618857207896198,-0.010659322701633375,0
2.599195838969529,0.09727904575089878,-0.05927138204572205,0
2.593826745333578,-0.03045875477806292,-0.20442326403070055,0
2.402615334746549,0.23400105760966736,0.08894506709277634,0
2.399626213435013,-0.016331635008185606,-0.18893791738028642,0
2.5365603520725566,0.12581645411336845,0.06545909728530555,0
2.4205458566022426,-0.10368837574983197,-0.08598308554752775,0
2.444407551398964,0.08990376548314859,0.10020899446794336,0
2.48405908675179,-0.07797951548126462,-0.0090065840245266,0
2.4539434233696698,-0.027526780132611558,0.1830526578777879,0
2.506672073799093,-0.071823253812389,0.14158369740734303,0
2.5538048887335902,-0.03881695695641679,-0.06386280471631393,0
2.5008122114501004,0.08239347028198413,-0.08087574867219638,0
2.4937457627543393,0.030980245878733426,0.03169280921866699,0
2.5974293583407757,0.06746737160037615,0.010570270028078449,0
2.469795724823291,0.04445084546782533,-0.10559598395390467,0
2.27280753289424,0.10581829470929505,-0.05539913695632183,0
2.6392765401910405,-0.008262315677606076,0.14536070721392622,0
2.497259707706031,0.01570531812481436,0.058244537187097815,0
2.5261510012339348,-0.04715524652562281,0.07361928316710485,0
2.663191736905236,0.05902859629779679,-0.21069935196152856,0
2.6635902985898245,-0.05397257887319726,-0.10433132407693985,0
2.4984601868109477,-0.11580732056227494,-0.09833371931675154,0
2.501617809619216,0.10898020745474485,-0.08177384618914242,0
2.4464572509776223,0.019655487984431688,0.08489564544321394,0
2.505191614975301,0.019674887393510018,0.052257297959599984,0
2.542119561609661,-0.08342820758247099,-0.025848531310687192,0
2.417657994182286,0.05820289433761601,-0.103027806711678,0
2.5342042057773906,-0.04607295084651006,-0.07340260389475849,0
2.4468624193654227,0.059160238779274,-0.065901950508564,0
2.5061051723451273,0.055155676050407665,-0.0011260909328490562,0
2.4302104760007195,-0.09144774667919675,0.045861305007868475,0
2.4411498540792493,-0.09486448231456869,-0.009993826667859203,0
2.4469434806031356,-0.08042034641988688,0.1650917475563346,0
2.3666137937474345,-0.03777543667207883,0.033146970271434976,0
2.503049721089837,0.057806878690771536,-0.15863132272458388,0
2.403273449096338,-0.015286652892933511,-0.14003167410782033,0
2.4362584842908013,0.14549936705908026,0.10630853299219525,0
2.5706198053458267,0.1098266206844655,0.0009032640395850531,0
2.583591252741604,0.016862886966831133,-0.11034919857607668,0
2.4294431022077863,0.039379921222379065,-0.035670128499345644,0
2.6052708611743323,-0.020413584854260303,-0.06962771950661815,0
2.5889080652857217,-0.10687642264929034,0.03360109421591942,0
2.628286225600051,0.0062281055942475586,-0.04009708487232755,0
2.491912303003483,-0.09344285559256586,-0.18665956379940118,0
2.5029342591834913,0.06712271787239647,0.10643616310680615,0
2.6603519365607817,0.03303975588080752,-0.07955256734482269,0
-1.535945695064882,0.06032839519766371,0.08742656462259492,1
2.4921306629507187,0.08310231329397781,0.13004285521266848,0
2.384563791519283,-0.09428024188766858,-0.17905090161076792,0
2.5131087379830834,-0.052543226109000155,-0.036815312182239594,0
2.610808296916147,-0.0585425616517183,0.14779140040058322,0
2.4730161324627775,0.1113845292586476,0.013746521494080795,0
2.59400595771823,0.0761897833529766,0.04289099120889192,0
2.4794766047723877,0.057840854112263966,0.16236731858433387,0
2.595296186337605,-0.05655902297392579,0.0271511203847484,0
2.6782866709922306,0.1047340538011689,-0.09048796655792961,0
2.514591817234596,-0.032393121685199144,-0.10905732947989566,0
2.5669045494703564,-0.13907817857042265,-0.10316597114046025,0
2.616722337618717,-0.09390549620840022,-0.15319016614756292,0
2.500447522204059,-0.21432196599226497,-0.03545386053694187,0
2.5003897212049666,-0.0724447936370627,0.1081936396671332,0
2.5318828544684986,0.015247722440255221,-0.08016916094284066,0
2.4954278923134066,-0.015549277761436879,0.03506192930633643,0
2.4491588889315907,-0.05558766083727984,0.06529012323877702,0
2.4027775860348197,0.0557527421908997,0.04180783490429085,0
2.6276542490536374,0.06572159906657431,0.040916297205852034,0
2.6213199740726285,-0.10632803059785166,0.03900681571447487,0
2.420900261297268,0.03282784285131646,-0.01791614499017038,0
2.5434015518735826,0.07838147596228928,0.07890327005791863,0
2.578796580912245,-0.06591861507986423,0.08108898727830241,0
2.444347414513398,0.05008219372945031,-0.14014404358035754,0
2.263924174906524,0.07931160157969826,0.06498222366825863,0
2.567575794599937,-0.06003685562016477,-0.12583216877886413,0
2.687541426847438,0.0643304209022183,-0.1707991189079728,0
2.6442395849508316,-0.06150384070430908,0.016118495801080258,0
2.3957781027419327,-0.06405628556591196,-0.19026342483675482,0
2.3951433693214574,-0.1459225350507347,-0.1370289047081167,0
2.6690304983860056,0.09210947187361501,0.11887212274238397,0
2.504778516565823,0.1564744626271938,-0.11583775010432007,0
2.5466632492181436,0.14521897527289046,-0.06817611443155583,0
2.5087457552435937,0.2585780197595955,-0.16671850089954815,0
2.4834288674140286,-0.17519379832749904,0.11215090247496516,0
2.5091878834016783,-0.05947222700069989,0.11922246996257027,0
2.353363092453412,-0.039367083178620914,-0.029459335488511585,0
2.4717427487876074,-0.09225482724255916,0.02432021958688116,0
2.570119496878972,-0.06576418219169301,-0.022582245736920005,0
2.50749273970362,-0.00868908672022604,0.07604682163501011,0
2.362417472350571,-0.15480713084337702,-0.11324095463224988,0
2.602144019987875,0.04533983985433338,0.03886495710013278,0
2.6072249014654827,3.9666058037060004,-0.16445633060329923,1
2.6222045989441582,-0.009915572602189865,0.015464878955428495,0
2.4828428528095614,-0.00802543704150168,-0.08154871231088409,0
2.4294514944000305,0.016789115772687064,-0.134632673972313,0
2.51491666188358,0.022264822072703243,0.09471731235481204,0
2.4239793460755323,-0.14051675540598174,-0.06900768271645955,0
2.6304205247964556,-0.2259413266627064,-0.08963348146487791,0
2.46886497632322,-0.17190841659416106,0.10999925114150236,0
2.54240326044959,-0.029069551675720662,-0.04186710120482954,0
2.4625179200928877,-0.042773370294868496,-0.10955795670365012,0
2.5385082460145596,0.10496901722083887,-0.055098515864822575,0
2.7095361016939323,0.03788160469139906,-0.05619012524945234,0
2.4414998989967054,0.005305542228064522,0.09707921655823616,0
2.2912860202187644,0.15346099763705132,-0.09943655568723565,0
2.5377571249207027,-0.013538955638979545,-0.006824357871099741,0
2.662173831639781,-0.09192703708182748,0.150485418456899,0
2.4176778172759312,0.07162844827090292,0.020804722279332694,0
2.555847602028711,0.10765489841031467,0.04920794429447728,0
2.4577671176937956,-0.16688434671938612,0.11426414861268278,0
2.5082915452059455,-3.893878560783222,0.11139155211482353,1
2.526880887905843,-0.11347390833809123,0.09550396401413391,0
2.6761978970113667,0.020664258172842405,0.12590105500055293,0
2.5605878303617264,-0.15495153375151194,-0.18947675065360925,0
2.5088640719146307,0.029691609273195658,0.08463100930059973,0
2.4147413666575246,-0.04077167673732388,0.03201945038200093,0
2.508141796516747,0.04742582728431997,-0.06279012332536775,0
2.6411974526843465,-0.0008871564746665043,-0.04870999349001392,0
2.3334565607672326,0.06831499099052919,0.020346140269568967,0
2.631329749337439,-0.1736101871916126,0.07705918044900639,0
2.459671047169142,-0.05133129588488712,-0.03507876410197518,0
2.3281639348503416,3.889812201807208,-0.188702343759094,1
2.592702862748865,-0.02901960366359742,-0.05010615464427581,0
2.495654363340566,0.06133771454611453,-0.09019235294619801,0
2.593948356964764,-0.05902083536602209,0.0457530082297297,0
2.4594590663651363,-0.11572719273812906,0.16895683595676927,0
2.497729336286863,-0.12095140392567644,-0.19224751498424372,0
2.6532297703492147,0.0252415036664505,-0.1608374771946901,0
2.6594709967727423,0.08372378652125445,-0.0707635161232573,0
2.5280950605907235,-0.0742758309721418,0.022934787354876737,0
2.447751049863202,-0.027810391653999685,-0.04499836424355029,0
2.649036697664515,0.06637504217422689,0.03819961487098839,0
2.627170434666862,0.1359438338289564,-0.04462081048436028,0
2.4463063839232095,-0.06930080400492793,-0.19994635781891718,0
2.508383962703835,0.025154808450494687,-0.09410148842818215,0
2.335504654437472,-0.07477800701614079,-0.010174613431236944,0
2.6047231236845896,0.07914283254282829,-0.11992907889933535,0
2.321427157560128,-0.11351122097087635,-0.18271185042636373,0
2.238107464597844,-0.024393217215743057,-0.12608353689088922,0
2.531347746519799,0.06136972323357135,0.04059434823319988,0
2.4824444343454313,-0.0599985617519963,0.09085452733160647,0
2.5569518365063435,0.13687369323846735,-0.07928485982570489,0
2.4916910814406945,-0.2706793697287914,-0.03226034914073759,0
2.5451878567926394,-0.128250161435814,-0.04621230021217248,0
2.5171374466874585,0.06873063240521328,-0.027023914360221297,0
2.459103773805956,-0.1768020628294217,-0.08897084612868364,0
2.5268320260979467,-0.05460201353422137,-0.06700388192983639,0
2.459010093548642,0.1596506674312479,-0.0295550207372643,0
2.4502636440860326,-0.018228353324049505,0.003663508258352887,0
2.4700956670919423,-0.18701824221632868,-0.11131084849486027,0
2.3472392846382304,0.07903752789050393,-0.07956251074910589,0
2.3459349284288735,-0.05694162591475604,0.06043494167538843,0
2.3077418453199368,-0.09405155207313595,-0.06360429802381201,0
2.566610933344431,0.012297596335815794,-0.03030384896663374,0
2.480483602555615,0.07485174396458677,0.15537156216849612,0
2.353471978524201,-0.06368382084621868,-0.05302481247824532,0
2.5792813343828054,-0.029756973192885006,0.10490815768692852,0
2.4791438989670738,-0.20555877002190603,-0.1463769455339101,0
2.6280173073880624,0.020726482678635427,0.05997638219242947,0
2.6565668121285118,0.1905269019430995,0.028659988795807986,0
2.6260745791165103,0.024884008794221896,0.15809025094012857,0
2.410887667721391,0.1806239774950031,0.1105830305419316,0
2.4670838452208796,-0.04032740681540575,-0.1416964951466983,0
2.437600531265585,-0.16032951134424278,0.1320163120354186,0
2.526254884651016,-0.23610912641699822,-0.03837829243116944,0
2.6239466587058637,0.11665804883545224,-0.0838269446060315,0
2.4052666909401865,-0.027391539237483144,0.13373902129595885,0
2.457362914249776,0.033727344223653054,0.07153770639607604,0
2.4780446560589833,-0.037291004613240024,-0.17361067351636353,0
2.437751533059825,-0.14748213970949492,0.1134741539545105,0
2.6130697970406063,-0.05003589646188215,0.08946157235897927,0
2.6510740824711934,0.035206028464219885,-0.005581986625158894,0
2.490209350852294,-0.03184681316222222,0.011744769722723702,0
2.4034613925353705,0.12435768756227333,0.04174969997151226,0
2.6572722036683967,0.037041414768649195,-0.07727776540247346,0
2.4124145009357107,-0.009699743284282658,-0.06082899790120544,0
2.492267943891908,0.04473058143683765,0.041535990488668795,0
2.567029246977492,0.05676673020581074,-0.13500845095645883,0
2.6467101857361883,0.09798054433817951,0.1952625564813516,0
2.5322722479147846,0.038914391619633615,-0.23723238427112184,0
2.6223981099289406,-0.0294978653285249,-0.07492868311728362,0
2.4222263603165612,0.07498756746415823,-0.0070494806965745345,0
2.4798129913691542,-0.013458452916720274,0.3001455718885021,0
2.7048430827651857,-0.06903710012296178,-0.029418436288499175,0
2.5680639863534576,-0.12778116339864087,0.14835055127260763,0
2.5737413965593614,0.00835636418893997,0.028985936275515073,0
2.5388259690797046,-0.03775966991401377,0.007264169926066464,0
2.476126486805248,0.12349602862624941,0.0731942884450341,0
2.3427145101638605,0.297639207481195,-0.07789032439677585,0
2.604695616092547,-0.0561987465368659,-0.1713176921637376,0
2.6331475794617543,0.04786514159080488,0.006865614197694228,0
2.457562718268891,-0.003440728343938119,0.006449326282591077,0
2.6661131646553433,-0.050307106899406095,-0.06642089352842921,0
2.524609446115961,-0.007315882800378763,-0.09061389605452347,0
2.5273749208372713,-0.1699512268700338,-0.017944401183539356,0
2.421466313630537,-0.009489628875211133,-0.00945481291082067,0
2.527090427062311,0.09746670551212878,-0.021874145503359952,0
2.3957644933291458,0.025947475633999635,-0.023118367530033077,0
2.6571021705748095,0.03408694336789492,0.09318791724859028,0
2.571821837634306,-0.07216012711199414,-0.11096599594579176,0
2.405676597114523,0.13717672138539433,-0.03778160490237289,0
2.4755390474930086,0.10976928025088445,0.32149844695384977,0
2.298458414341546,-0.2752735231772469,-0.013550814828879869,0
2.462814980875224,0.03802836178823129,0.017230087073969974,0
2.47615608813365,-0.07255383584089498,-0.0727511184135501,0
2.4801472032438205,-0.02132183904713443,-0.0153736910761232,0
2.377738379462837,0.06734608847059283,-0.024325120320985598,0
2.4920054648069105,-0.005478096799600442,0.09073028492695873,0
2.6270806034407226,0.15626018729227745,-0.1140446315827895,0
2.460573856570765,0.10352992949543105,-0.049173484196384475,0
2.6541997256917327,0.14377447264826432,-0.06350203754392818,0
2.6195203001512644,-0.12467745174654195,-0.003787411736214769,0
2.553644516910801,0.1462231951981954,-0.017382177220984698,0
2.392248123709155,0.19884944271918595,-0.027292897077872254,0
2.5934216205514784,-0.04201239914260592,-0.0710280411168052,0
2.5800656881605817,0.09384064538988107,0.0632528926725762,0
2.5962140401943437,0.05161837671276004,-0.07882709839458563,0
2.550035520342491,-0.044565047675078406,-0.17191631453563452,0
2.5299181045590884,0.10359962237073504,0.014071329766964909,0
2.704689668157924,-0.10177883064739922,0.039840579111517484,0
2.62876667173441,-0.24338833241985125,0.13975415702293587,0
2.580309167613026,-0.01960142313267133,-0.20585772633961186,0
2.488716670428228,-0.02303371562899109,0.07631118216091028,0
2.488595931544216,0.04861417069407866,-0.1043902660866817,0
2.39699850683326,0.10513115675870088,-0.05354227604061379,0
2.431039567258734,-0.008580730939089705,0.0544043173187199,0
2.4937071416391237,0.06479359802063367,0.03191588490569998,0
2.6094318547938657,-0.045132868460948626,0.008750930648547556,0
2.5198797261336408,-3.8420378517155647,-0.007391666369701056,1
2.3967256067532396,-0.012400736909412265,0.13620431300404504,0
2.544446571370539,0.056124648359105606,-0.033548788345444,0
2.4305857583266173,0.14309046736545866,0.035849555012904495,0
2.574176932430279,-0.10805124978270363,0.04874618029935888,0
2.5697517205567633,0.02501286707613279,-0.09196958997181419,0
2.3963999521260835,-0.0884901508258587,-0.17947748960156767,0
2.5215824798275173,-0.16722717360455652,-0.10992315406238318,0
2.543948860229492,-0.017947847408293513,0.03871890545609502,0
2.527307906194256,0.0070432384567974534,-0.10037221875549347,0
2.6403800405419275,0.042265874079604554,-0.025052981541829968,0
2.4167886793715203,0.09467713140523222,-0.18627960539093716,0
2.418428156907832,0.019243916534315977,-0.06377592348492744,0
2.6431938551399847,0.0744495867562345,-0.0010664645672695382,0
2.5709816502977207,-0.06242947008544767,0.08679058857142581,0
2.4059470050530836,0.03638501120133818,0.13823423392949769,0
2.554086339229208,-0.03597378904908188,0.23258557827165977,0
2.4571548877888993,-0.07487543916272933,0.004024999480458645,0
2.3976607482061754,-0.15373877688320237,-0.15804130919806275,0
2.4942263092537247,-0.016864235271716148,0.07026722648804559,0
2.4992970744443657,0.14531418624262946,0.06172096213467459,0
2.3718136610440217,-0.05806136544752856,0.03768090558923881,0
2.523988207295493,-0.15458055837330087,0.12098210622239586,0
2.5980364783725993,0.13766798449135884,0.022907039234573493,0
2.710065341636926,-0.12112095115114617,-0.0560209280148806,0
2.421806253551453,-0.22239384464297066,-0.07583713509661008,0
2.4400936946501433,0.005356776014207386,-0.16048978750294887,0
2.6040924953074773,0.14212036865930242,0.12696518229666612,0
2.344877730969362,-0.03931579564359069,-0.1882578061913938,0
2.348953228159374,-0.18197411490810023,0.053814577309363704,0
2.4606057001114214,-0.15944613194208526,0.11319267993988305,0
2.6545143252616956,0.13528986276800678,-0.07103061593457967,0
2.4011652102406265,-0.050815817894662524,0.14161562813955386,0
2.3588281285470987,-0.03405079479784852,0.07580810863208726,0
2.768263922848609,4.168321436361032,-0.06883555303425208,1
2.4191058728192267,-0.06222696892737034,-0.06273132386172099,0
2.4106377597159585,0.02617811659327057,0.14146278017352373,0
2.419252232640488,0.021133975452387675,-0.13967376202076087,0
2.7098604751815105,-0.02875807844509476,-0.10731840007613845,0
2.487351185377688,0.1426655101790319,0.12088467892810398,0
2.6395510897039465,-0.024494236254604267,0.021270331405227095,0
2.392674703122173,-0.03954600153919425,0.08267260435800933,0
2.490154098657876,0.021317579850348586,0.02073763402301347,0
2.5968466184778585,0.08364146665905371,0.0019417233852096307,0
2.5780512001456426,-0.14637052168981826,-0.06954328530933865,0
2.4367450523388223,0.03655375888772936,0.05170005046502242,0
2.569917732364828,-0.1325479727684016,0.011325824123988644,0
2.4901180127292513,-0.027523952106975613,0.13051637404954794,0
2.5122776039202748,-0.04969115604573188,0.00660557853142552,0
2.4403951503483574,-0.03820264927406189,-0.16032375346410468,0
2.5029820726107124,0.15254777644296863,-0.02373475539530841,0
2.333733591312,-0.03572864441584899,0.0012895736202407232,0
2.4694650728885397,-0.020143113170221598,-0.052517331762526466,0
2.3883850832912703,0.1613317761940484,-0.03462341159991608,0
2.5834150878700477,0.07890581821981756,0.11630647440685876,0
2.3755736663559874,0.09769949389566303,-0.09003575964247817,0
2.5410720469778325,0.0166798638505414,-0.10062984905891857,0
2.580017344524687,0.15236698958508213,0.054588045770414456,0
2.4678509549390504,-0.024810546850114468,-0.037887635605726444,0
2.4650703294601866,-0.18035891870387646,-0.012025644826389221,0
2.72276623142087,-0.09177021939437642,0.0449741244173531,0
2.3968716020025878,-0.11522692604360303,-0.059171227100507144,0
2.4147892087156007,0.03671536212374977,0.12135082532438153,0
2.3892766163074937,0.1977906751467392,-0.029612488514088892,0
2.31349608063658,0.01893862207853331,0.06040260954625322,0
2.557919487276797,-0.17432359377670192,0.04726435711448662,0
2.584010355647291,0.06838893837499681,-0.011878357308280947,0
2.7076984506333996,-0.07152331305652199,0.004098097742645431,0
2.462973017405673,-0.12717590540019597,0.15019454316616243,0
2.670839604097167,-0.16353421088726328,0.06194880347205875,0
2.517174455388875,-0.0632733537884872,0.1541265881859196,0
2.7198974293524505,0.03138184363706528,0.020966313977613935,0
2.3686208442699863,-0.07074410763844007,-0.08813613261848634,0
2.5953091740242438,-0.1190340574677866,-0.06552804896698429,0
2.3932733685594654,0.02244652526666795,-0.04395785130594912,0
2.5997319518045554,0.13752028952794762,0.10295150179962714,0
2.5480277268932374,0.04610842046910114,0.18630352504500225,0
2.6267247947731818,0.09098137695636364,0.013370969376595024,0
2.575610195015943,-0.05991316782284204,0.012161771267256549,0
2.4872246052809626,-0.2004198654171011,-0.16595688705072467,0
2.3203086065517917,-0.05811793923651259,-0.12179591713059451,0
2.363187406055811,-0.022600603787069018,0.07519598160587493,0
2.61575576285733,-0.14322908216598043,0.11975441028518735,0
2.628248752201421,0.030121110592419773,0.17651652670108492,0
2.371462954692749,-0.1611412028104738,0.025864978257298388,0
2.417265825952587,-0.015786042142895768,-0.0026004245552507066,0
2.5840290501395504,0.12583011428017,-0.03594552303497015,0
2.5038357384927545,-0.07693467369459644,-0.054364564200962445,0
2.5008459759929624,0.09234089633746723,0.08699593922864837,0
2.584208599280025,0.0751479344292778,0.13976882269617566,0
2.3716238970882393,0.09657951122796131,-0.022221823423690026,0
2.5234351491106217,0.1301142088385636,-0.016597756118235062,0
2.3969839607394086,-0.14084964597935326,0.16242061618320092,0
2.4139698402366667,-0.06962171009354039,3.956898485415074,1
2.597388647453354,-0.002254426602452548,0.04952767432472989,0
2.471001864645327,0.06171663323963597,-0.09224382791350805,0
2.5909178604771212,-0.025426926980155876,0.018034640179413912,0
2.6568519863336886,0.07710028772214607,-0.0702297313284249,0
2.4763292308136062,-0.00970658284902675,0.09036194443244974,0
2.488527906323139,0.012768551873607304,0.2329885485754204,0
2.3678114972635607,-0.2293673024497639,-0.09017777075050894,0
2.4526683425715823,0.06407971224309036,-0.1465134151904794,0
2.438379642389911,0.06927232595663295,0.016179419012659183,0
2.5383150223220454,-0.04345248660253245,0.05104696645231045,0
2.3284970554764532,0.18657230125194957,-0.028218895200114627,0
2.4428002728579408,-0.12810415538659684,0.10847208948716339,0
2.3390701585109976,0.09807013025669181,-0.07482843417192175,0
2.422938915579455,-0.04381046361666933,-0.13221772891514405,0
2.5017928666839566,0.20558990673187194,-0.07604783721950692,0
2.486432164210408,-0.1827560417414746,0.16173462563577945,0
2.42730565790727,-0.22895007165548031,-0.07537970638134911,0
2.414711961116721,0.0543583927051337,-0.006387541995541273,0
2.329769195974154,0.056167087042436836,0.14570823575822642,0
2.403293788464444,-0.07811451356471844,0.026330275069274395,0
2.4170567501802434,-0.19328299116162806,-0.0077464396347913834,0
2.4628915499607587,-0.03670975942213738,-0.10011241180538599,0
2.636748961219031,-0.07316501823952953,-0.037676955912360144,0
2.5226286774134925,-0.07292374631007144,0.07594051776036542,0
2.5863646677587235,-0.10988708761674021,-0.04445183693137267,0
2.4341527153525115,0.15242762856434985,0.12667714204696823,0
2.548439510932665,-0.004230305306287224,0.15417721892954062,0
2.4814780880732665,-0.0368398839203304,0.02623872447094025,0
2.5287407846902927,0.11685246819237378,-0.06267216846586156,0
2.638192059656921,-0.13465405348172674,0.011494390635722903,0
2.5781331875673663,-0.017042141939628257,0.09507586916465785,0
2.5151108610454673,0.06386259094056695,0.06731259445646198,0
2.549469292173714,0.10761613631031437,0.03148522835000838,0
2.6404272448268458,-0.043207233856282445,0.008132248634896781,0
2.5073845616914614,0.21773944235070639,0.09742349036069646,0
2.4008243675710768,-0.11964110410808507,-0.0011763138412688053,0
2.445681218542078,0.041971527068534215,0.014377492501402007,0
2.4447693467684313,-0.19941391109685838,-0.05259266220011241,0
2.6051280670621604,0.06377890728112762,-0.2054965172234749,0
2.4202060900934255,0.04529846053447744,-0.0036549411049917047,0
2.5980414198726307,0.040122867332303795,-0.09237108589869923,0
2.624345422133773,-0.005229225087781862,-0.17499866247426354,0
