D1,D2,D3,Label
-1.9572277503868656,-0.14396841848957026,-0.10505952856392708,0
-1.9416585933525752,0.07686835590072649,-0.15947255485048234,0
-1.9832519974338891,0.03769474208338924,0.043496554105834445,0
-2.1810519694400496,0.04020802912280916,-0.06848914823574624,0
-1.936175868822444,-0.04366092574037056,0.1541007736685486,0
-2.2460171696757016,-0.20451887571684388,-0.0089973203465973,0
-2.1234696067913097,-0.245004606393566,-0.08628420078460784,0
-1.932138272454013,0.14767392827893203,-0.006557749544772747,0
-1.9441801173121271,0.05648421555835377,0.08649852291807233,0
-2.22834899537237,0.057928175367143765,0.05096359812656903,0
-2.006469284220996,0.08939456220795346,0.13188665233787703,0
-2.044922684008137,-0.06726284350010442,-0.1106031156056744,0
-2.2406972256178768,0.2661888880631996,0.0943691755430903,0
-2.0283735934369878,-0.12781323587826185,0.016797825734015264,0
-2.207380136458482,0.03634425466244975,0.06454678631819427,0
-1.9737921008129937,0.11242184433077998,0.061671486201902465,0
-2.1153172488701464,0.1453903103187731,-0.13816255867706903,0
-2.195484224368251,-0.10669478992589797,0.06681410866212704,0
-2.371299570065783,-0.008178281821612015,0.19957487502540824,0
-2.1595887684386343,-0.17947703967507253,0.08975639822873432,0
-2.228306137607704,-0.1589958181737309,0.09796013913376383,0
-2.0344177709484716,0.04581322333480766,0.09207254783208169,0
-1.9132439518822335,0.0318747548408762,0.033380617725462754,0
-2.1778785547409623,-0.026611844607113952,0.0456302130542549,0
-2.120425917106525,0.06862372456010588,0.18856006525777644,0
-2.033686989214197,-0.07237476482084132,0.04594852926416503,0
-2.1244418177654296,0.12228841408907279,-0.011416443869855896,0
-2.234557626043913,0.09336936874195531,-0.07186077672996996,0
-2.0237637414549168,0.06521193526789194,0.11621741485286563,0
-1.9568129731323203,0.06464429465887361,0.028208092682669036,0
-2.117434942846219,-0.0649435350512222,-0.034253514095092516,0
-2.128164340123191,0.009989315159932483,0.050058495583226406,0
-2.208028376362177,-0.06548657199940273,-0.05066936554506588,0
-2.013851397011162,-0.03318406832872035,-0.0863811167667809,0
-1.9873028363958751,-0.1714203454622922,0.033095025865167514,0
-2.1063888432248365,0.07358666679617665,0.20017723632590326,0
-2.2255563858056533,0.05374584922546727,0.1961093676538029,0
-1.909947478621259,-0.053828270836340314,-0.018791688017777686,0
-2.29993701595046,0.09378665554733082,-0.24238673794939194,0
-2.1748141918687702,0.06689702807331982,0.056913174622194,0
-2.1986209298334245,-0.09361023758259956,-0.027082548832633183,0
-2.4041909520852505,0.11817852665250834,0.2148470147888839,0
-2.072343518369135,0.12507246001775904,0.06693108943863693,0
-2.383276383918577,-0.0204605970144899,-0.08898614646803615,0
-2.033073708465583,0.060850841224030505,-0.12256993639025454,0
-2.2049982161105284,0.01519881270804023,-0.11416381602807975,0
-2.2583310754762382,-0.0068519408441473865,-0.11524411793455579,0
-2.2611728357850427,0.04824977246337057,-0.0907727479869498,0
-2.2218144649442797,-0.0024161367131262574,-0.029413039246831932,0
-2.1291081575615736,-0.008235321249942916,-0.09235966521839023,0
-2.1048088212588905,-0.0911254535240871,0.007912624491204645,0
-2.2138220697544524,-0.04394927206333262,0.0732284035549146,0
-1.896717369243077,-0.0033397834318842795,0.022888534454184605,0
-1.9649667536297617,0.17671601266642814,-0.10153542993265395,0
-2.1087321420922827,-0.1471509255178116,0.0500306828626,0
-2.1108996972768415,0.1367879318616095,0.004206615695523357,0
-2.1333757675067857,0.13111063350642177,0.027177267921090476,0
-1.8488762086377148,-0.10860137174897584,-0.009635163550523886,0
-2.1543027164051938,-0.015135453926641949,-0.10142009453209846,0
-2.049736813588856,0.030494867854388055,0.16288471765629872,0
-1.921204861706357,-0.14317837613261952,-0.02482073900404566,0
-1.7961857748741046,-0.08844640082439914,-0.051135879793197295,0
-1.7280950216545614,0.18146826496889526,-0.08282180710341275,0
-1.8130550918649706,0.1064134688699887,-0.025137461988467794,0
-1.7725511147178448,0.0752638908564911,0.0441410411876762,0
-1.787669161391187,-0.044474609593797565,0.018949628533046978,0
-1.8223413029908404,-0.02670094393271882,-0.021983000885504336,0
-1.9436868313712299,0.09541500791288554,-0.018453806655397434,0
-1.9036908386977218,0.015290113978242745,-0.1987250514821423,0
-1.9509607589090514,-0.03683711644433635,-0.06033435340871003,0
-1.984972221039099,0.06179615837757745,0.0007560982095379629,0
-1.9541300142453417,-0.008641070470579899,-0.0737462250140302,0
-1.9885032938684,0.17230605710157135,0.19859130303374273,0
-2.021849308935571,0.050007545171943814,-0.15002815650164017,0
-1.968702090657339,-0.0914255963741301,-0.06617418028697608,0
-2.208501153521082,-0.11963753023538899,0.052397152651132345,0
-1.954686227435106,0.19449688300430956,-0.16338639047799894,0
-1.8645429701499305,0.08615187932509406,-0.05425675541312306,0
-2.1088016176917965,-0.016437413918982662,-0.045078068992989925,0
-2.08380335368599,0.10389010416581815,-0.03145889869637776,0
-2.1095663692762945,-0.04578129657641861,0.05407231981198623,0
-2.2336268495266163,-0.1482189127914414,-0.08821881489781365,0
-2.243067052383773,0.006516951073000526,0.04703213613119419,0
-2.253946633652379,0.051264508083815524,0.04538172276057467,0
-2.246191573844636,-0.15965753164672736,-0.09744987413814016,0
-2.0448610696153935,0.047991727883371894,0.06250928742326071,0
-2.135338376752316,0.02142383033052908,0.10632662516516418,0
-2.2800267090485216,-0.15807940027502282,-0.01991001464617607,0
-2.1866857523288377,0.008654497264727555,0.01672567868583226,0
-2.2755566200193313,-0.19334944743406213,-0.10459275912216998,0
-2.1597366387248695,0.021012842815744368,0.08733915364952634,0
-1.8248110017528811,-0.14743911313258304,-0.08167297396744928,0
-2.0167910760060606,-0.054723749487319985,-0.02621422919053323,0
-1.834755909636643,-0.03854097013864716,-0.09373063090655087,0
-1.98201949826536,-0.05395274574917935,-0.1671804431613453,0
-2.05883119151574,0.014300997073694463,-0.15377371761222552,0
-1.9681149075489677,-0.27090043008150116,0.10161463461681655,0
-2.0553767073564035,-0.0314674385776896,0.1608240503091363,0
-2.1685020493715235,0.10453406828086796,-0.08504607379735765,0
-2.1923961324139416,0.04586300991099891,-0.018341651508232793,0
-2.0098452549305446,0.0164549027307308,0.14038892625135976,0
-2.118957322703997,-0.08025343295154982,-0.1506334801669858,0
-2.1470521154369657,-0.05139385139472894,-0.1350228890955618,0
-2.168915938222315,-0.141417768020029,-0.039589655877049185,0
-2.3211460691557533,0.1221515594551188,-0.012131207263083234,0
-1.9671037997825886,0.15150690106059253,0.04844136785585784,0
-2.2630970270814843,0.050121488163612664,0.0018035240182030167,0
-1.9803533226401466,0.08282795675313898,-0.1627078451571473,0
-2.2512466300862375,-0.11851975192005382,0.09009620927900111,0
-2.229912867238407,-0.02167713947036599,-0.23647606376783714,0
-2.118660075134412,-0.030545187233748744,0.1513384766485148,0
-2.1657739077294713,0.11754563476724522,-0.13321795203054967,0
-2.234072453017182,-0.020828972022573944,-0.0598317117499759,0
-2.1626643601711772,-0.08688025737986002,-0.15269072931656347,0
-2.0231161973981933,-0.08244338297565691,0.05210821949896325,0
-2.174626647469852,0.11363068652411559,0.13501453967347096,0
-2.031851244656508,-0.21085994195834853,-0.12012437075104271,0
-2.0695515107269817,0.06959645096085072,0.1166727499189063,0
-2.0876822325289752,-0.11836524725982414,0.15732872365961442,0
-2.0393065483067447,-0.09187727503312117,-0.03570781974825015,0
-1.935396007232393,0.11576119477288092,0.04085266607049513,0
-1.964521734448462,0.07345957947413931,0.14494373963998186,0
-1.960146212827765,-0.025256928664467784,0.040181649999994226,0
-2.01822974042654,-0.19898900027927705,-0.040577099125617855,0
-1.8088336440903123,-0.09667255297206068,0.02568622102297788,0
-1.8042894381175292,-0.03938999836985017,-0.1052614041820807,0
-2.023157815192954,0.1629000104890016,-0.01883062236607544,0
-2.0796160519045084,0.006120433788851593,-0.01896958553578569,0
-1.8572565375932877,0.11124089133451127,-0.0653578266501555,0
-2.0787766173773514,0.07612676537553315,0.10544481036063434,0
-1.9414955720063474,0.20545674565593727,-0.24958525102239304,0
-1.8660032418916872,-0.21258826044724954,-0.13779981546427608,0
-2.1122837752592525,0.13212293521234206,0.12993149052264596,0
-1.9903035663443658,0.022778564359504056,-0.24872712460464508,0
-2.1950205796270255,-0.00043250891104370625,0.020891977192091887,0
-2.0217812156841504,0.08518140240957717,-0.09550514174879444,0
-1.9959778135833686,0.11714126337442266,-0.15706716673980803,0
-2.151333051593341,-0.22923066538912162,-0.10612893241180546,0
-1.8771308880885753,0.009416629900454533,-0.015794270285845097,0
-2.0081888625829736,-0.0726135308778765,0.031924343633581105,0
-1.9244027089125009,0.2217012472080931,-0.12322039103864497,0
-2.019071573744924,-0.06659204916832973,0.2793501299562035,0
-1.8574392614697806,0.08248240258977212,-0.023847603812598255,0
-1.8584887825263252,0.02141235778700097,-0.052210566691555806,0
-1.7000500011546795,-0.07058944553592629,0.015771380675801163,0
-1.7186344738633215,-0.19715393413279156,-0.0093053582098181,0
-1.739886057365736,0.06934128018976309,0.15132796644526234,0
-1.6338902268368516,0.014455079273308828,0.09180422673108003,0
-1.648090131272004,0.014287487951705173,0.17366700377363511,0
-1.9191206680721082,0.02009988190168313,0.014486719070493884,0
-1.9532418890081131,0.007996375945699073,0.07386051851088607,0
-1.899689990240836,0.0709339020093884,0.07415159168637801,0
-1.7361852948087786,0.01570441226327469,0.026711761547697284,0
-1.9364821601288407,0.06880991005054586,-0.04160766864959208,0
-1.9683150754792638,-0.10001985687747522,-0.006809051226230938,0
-1.7369981272295676,-0.12278297385707422,-0.0016718725356381276,0
-1.9838777316940597,0.07532944477790135,0.10467155863075817,0
-1.856555274602887,0.035592648908953105,-0.059884872211185436,0
-1.7108770334000567,0.00583649820384689,0.037785932314958505,0
-1.9362830722874624,-0.1222505249908277,-0.06314521275057157,0
-1.804026572331015,0.026714387807487763,0.020618027374586623,0
-1.7747626719987302,-0.13448253896677118,0.21143632433071935,0
-1.795259105529621,-0.15891316294673255,-0.18447478890024185,0
-1.570366102391602,-0.01871526233469154,-0.06731342473001214,0
-1.6385511652202451,0.03608802267757503,0.0614109060780655,0
-1.6874652546410545,-0.051875087725584225,-0.024325374768610124,0
-1.5427979377515602,-0.16142661865277616,-0.12004407628438306,0
-1.5110775911309462,0.08181886994603657,-0.1028013377547608,0
-1.6307106281006327,-0.04484920155519571,0.014596660780498337,0
-1.6582239149196656,-0.11053692425567599,-0.08445753443352155,0
-1.801987636436156,0.15071143707199042,-0.013730537884042347,0
-1.520154506390903,0.12801557829661941,0.05137303888657414,0
-1.7333628505714678,-0.032735368765420096,0.06688738878742183,0
-1.7508162848652922,0.0091306814506013,0.13681295556662956,0
-1.53222548618176,0.08715379281912623,-0.19424828803969163,0
-1.5798267310685385,-0.031919042739454555,-0.19475872747847742,0
-1.75837570549497,-0.06672768754205488,-0.057432868384892304,0
-1.5368515423728792,-0.012136881609129685,0.002928581444644372,0
-1.550821514314071,-0.0842655837508069,0.020786529614224378,0
-1.6735717289538865,0.10368230437299814,0.13958983652495305,0
-1.423526424095317,0.2973488520806071,0.05009417799494871,0
-1.623019915854766,0.021829686268371958,-0.028904404825684585,0
-1.543155953755209,-0.046423527222004976,0.03562492840414073,0
-1.5465920946580434,0.1321485748098279,0.1286064565496365,0
-1.3659239122269597,0.1735762900179253,0.014283054727264552,0
-1.597209639157752,-0.2016164847625267,-0.019410006356893647,0
-1.7145305014491057,0.07056153686414914,-0.089971851875627,0
-1.5492587553311183,0.1309044073398443,-0.024501430618087315,0
-1.6779868367750177,0.019419163703991365,0.134422935405824,0
-1.696872150905849,-0.10187816108503969,0.058323902728113435,0
-1.732475265248691,0.03593913151472127,-0.08018353665377903,0
-1.7243421609525518,-0.10238923038184392,-0.04580187407987447,0
-1.498844896828238,-0.12473594360139631,-0.02614819468542419,0
-1.8574426367495478,0.002196744397693505,0.02092759575778844,0
-1.7908306206447921,-0.039638146881343296,-0.05100668089789689,0
-1.6713941036117244,0.00122608499597764,0.014056372835612197,0
-2.033193305413275,0.02575511577536694,-0.10352812721722315,0
-1.9162772720198615,-0.0678527910954799,-0.04568411831858978,0
-1.7611868166936502,-0.005038047048150296,-0.11803921644012046,0
-1.8864914559613057,0.0897876791801641,0.0684067949041635,0
-1.7580260395917529,0.10021111686869416,0.1926325045670832,0
-1.7239195732206292,-0.0581522076760001,-0.023852454900929035,0
-1.6578814164409237,-0.1842099765634863,-0.19327763970736267,0
-1.6282736131907174,-0.10913680273609712,-0.1411856065353095,0
-1.7097224240332485,0.15551233271599696,0.04348561607355552,0
-1.6801666472480203,-0.23700927584031992,-0.01918356937852565,0
-1.662924667951414,0.1330107498072723,-0.08359668531699371,0
-1.600007237803101,-0.05856415774546343,-0.029736418565414608,0
-1.604261230308526,0.021720401826779506,-0.011317403318078702,0
-1.8006356032146553,-0.01868226924565135,-0.13305403209172495,0
-1.6686667760855836,-0.255658849408871,0.11737852482716285,0
-1.7048305786631703,0.04565271541844298,0.1927319340457349,0
-1.660058847425732,-0.07333890180005075,0.07937805111601576,0
-1.7473471650931964,0.12248539387002935,-0.064200234513598,0
-1.6330156972465797,-0.050837861539405484,0.03879270832480875,0
-1.6054874678481739,-0.09885004352342906,0.16408175288648336,0
-1.574726956122634,-0.015036026212203868,0.24763399521001395,0
-1.5441662003598706,-0.0351349398430406,-0.06124082494526724,0
-1.7558025935368433,0.1283472797390066,-0.16088938608001874,0
-1.671425719902084,-0.026555237133115462,-0.11838843533107611,0
-1.648170185767045,-0.09121281199595788,0.00733941002724487,0
-1.5762586229950524,0.1371123254852805,-0.10769510346160534,0
-1.591662648412627,0.15571890937110555,-0.05405204449905069,0
-1.4750428322688651,0.06495661567097899,-0.19357382659472747,0
-1.5371058237226347,-0.1046919338897223,0.05756938007813709,0
-1.7245231893151984,-0.06938486150001387,0.0007583941347944937,0
-1.4586241524998727,0.04491201593039947,0.13580749610289813,0
-1.5181588939587156,-0.043779269184982046,0.037073627897786635,0
-1.6831971304186073,0.02272718142641764,0.08917566990101315,0
-1.5092050441497944,0.0017226716490636746,4.180785683857033,1
-1.7372617902507543,-0.06151320462546809,-0.03893264729375343,0
-1.5210412318610806,-0.03685392356074806,-0.042517469601452314,0
-1.6496671851748488,-0.03638470165778416,0.001832708804755748,0
-1.8112919348544676,0.24102362709873684,0.05057712144049325,0
-1.5185966036945493,-0.10028712518175079,-0.01434448198326511,0
-1.642842312971312,0.031905894213235635,-0.17638178716089375,0
-1.4964564017514284,-0.0785506888394705,-0.060212762991808846,0
-1.6619017882035971,0.05483675128250596,0.016792092750736717,0
-1.4892956453505821,-0.17198977996795622,0.002572072497173745,0
-1.4729196928041428,-0.0042225615137445344,0.08924815584690568,0
-1.4695669478264066,0.044572831533884145,-0.04689335229938605,0
-1.4458686514644457,-0.0005189034207530211,-0.01161818261950997,0
-1.6420190380161326,0.03930751772078067,0.08970135082380655,0
-1.574715205191052,-0.04775267647600235,-0.08820431641702137,0
-1.4288521060005426,0.056253719459624096,0.11675826111181226,0
-1.6252666172929229,0.028134688658934443,0.2251217523173585,0
-1.6018430294347223,-0.14316583934045016,-0.03438850321855681,0
-1.5368722253622016,0.046606151574545146,0.23018359020950765,0
-1.5892662670838889,-0.023925992125302185,-0.06944082056163638,0
-1.6022466674779883,-0.08412128855192834,-0.051127950443442816,0
-1.6256232973898042,-0.07310620592752896,0.008071260239887136,0
-1.7070503740007466,0.0420625058303209,-0.0977701332208082,0
-1.5569789228394706,0.015590068784540207,0.09009628586954826,0
-1.5249162678782844,-0.12661244174980155,0.02399457821420594,0
-1.6656532726383584,-0.0061207798091932036,0.026925601418333556,0
-1.6378408519495458,0.06905636814848322,-0.22970555012638505,0
-1.7625408474538615,-0.026759754547997835,-0.017874845841379366,0
-1.7245043606425075,-0.14810750899299252,-0.18003055384572603,0
-1.6182481160514808,0.06566042590635343,0.0149303389613277,0
-1.7366807326544418,0.06210811429472777,0.058473496978809214,0
-1.639092779855549,0.10522275482335385,-0.022648914894211922,0
-1.5986070091543119,-0.10146943807653258,0.004801965994829347,0
-1.5804298907570777,-0.07708766380663014,-0.0565794661507005,0
-1.222112691264931,0.05802216468858509,0.084040871904386,0
-1.2511969268930823,0.16157473775311348,-0.12483337799847648,0
-1.4587298676512803,-0.17965666241373174,0.02478787466927991,0
-1.4849921457477107,0.0565806946086352,-0.023058721685885217,0
-1.377238704056051,0.00986363311549406,0.0057916280844136706,0
-1.1596823136231258,0.020561920610622647,0.06481157215449726,0
-1.1095605324451026,0.05441928123530985,0.11315124651098407,0
-1.2656042024339318,0.15463823344104843,-0.06438961183493708,0
-1.3488715617161213,0.018271750643235617,0.13501303132244674,0
-1.0393080773323302,0.07476104965023642,0.02044319917288477,0
-0.9880729371662682,0.022545683136178465,0.15293859997085135,0
-1.2154183512354573,-0.08523821552275093,0.027352329569640815,0
-1.2244367474341644,0.05720700560888066,-0.1418534457384631,0
-1.2570714006374717,0.023311614956881027,-0.07149453393792148,0
-1.2028464613252825,0.16255331212909402,0.18216532993589105,0
-1.361565740570239,-0.09576743275224457,-0.10732381803235146,0
-1.1478197295781845,0.01795879993009838,-0.03550474939070051,0
-1.242756756813044,0.2655621925281125,0.029519299120930126,0
-1.2643072304274103,-0.0973628903422559,0.18734461706779085,0
-1.3828447625717981,-0.24341190729242057,-0.1697480980652617,0
-1.3797380396056584,0.04429050473252229,0.03954003540625162,0
-1.3653313263493407,-0.030466560739846084,-0.013907759515395971,0
-1.4065059303215706,0.14578141406316353,0.02218989185235438,0
-1.305260560794202,0.016220508644905877,-0.11839470351774467,0
-1.3046356421408967,-0.036676251020210174,0.09669104069620939,0
-1.422675517663778,-0.1042940159074367,0.05235496575965246,0
-1.4821991371077659,0.029124925301725852,0.14395573335538187,0
-1.2473267026060118,0.06021296136128315,-0.11624015289921533,0
-1.6606852408649353,0.19281159939844963,-0.15117307238609898,0
-1.383216047231097,-0.09317034111359535,-0.06854134529767371,0
-1.3620262009289326,0.16205128382565392,-0.14164702262954162,0
-1.3908417428943383,0.10127190302830738,-0.010577584949864317,0
-1.2983872250537325,-0.12226038767556675,-0.18685249795644313,0
-1.1848052397924382,-0.11640007689764871,-0.2043992191766381,0
-1.1212078184395706,0.05081153939857397,-0.2735782280653008,0
-1.1598439609851396,0.2453631676315089,0.11241343836007736,0
-1.190411298557976,-0.010415731836172431,0.02002537138491773,0
-1.2463521437140594,-0.041890680397983035,0.07071256597803977,0
-0.9438105714280228,0.10139414581890496,-0.11860791218011989,0
-1.0053180836045241,0.05188399094229647,-0.16088691625288842,0
-1.03338171975935,0.04587188219143757,-0.02381154223806871,0
-1.1038907618276828,0.0629137160671728,0.012653802850124716,0
-1.0437290111988582,-0.08482412144950624,-0.03588601131157551,0
-1.1479560497030226,-0.023846006321277133,-0.07781532857271996,0
-1.2065851132271679,0.1889830009726933,-0.043619986412419175,0
-1.296351266097113,0.20502877619754636,-0.16850862620056986,0
-1.315023804997605,0.05920585877978684,-0.11307849493948725,0
-1.3663552481836079,-0.14754956345875356,-0.011620961604784444,0
-1.3617350253624874,0.09228547869505366,0.11664193569309476,0
-1.436771396233023,-0.10252889227035454,0.03984483747372642,0
-1.2639202747630156,0.004194289382691342,0.11087248315742818,0
-1.4227970257696974,-0.024221533231717215,-0.12193747781481715,0
-1.447305505695166,0.06873111275348698,0.046226121658651614,0
-1.4298412819677657,0.03196954914739882,0.07623336573401157,0
-1.4625116713054584,0.12451540768732745,0.1545225517016462,0
-1.3870838106547188,-0.04860544527082289,-0.02075804110189571,0
-1.2917503601576157,-0.2288557482642316,0.005715327465429615,0
-1.2207273623641384,0.1439063736515186,-0.08575686261514176,0
-1.1479129354505828,-0.12958000391071148,-0.016451832706520602,0
-1.3749399449707733,0.06303673759492771,-0.029152219504415374,0
-1.3036456198832633,0.08427254686146345,-0.0040146422305811355,0
-1.4806751066618595,0.11010127155840299,-0.01779470947985122,0
-1.3206228640896938,0.010734070551200873,-0.0434664455470348,0
-1.565951275529024,-0.07885398124053661,-0.0723734083501762,0
-1.4326462991108242,0.019248175797308562,-0.11601483490701865,0
-1.4038100058108642,-0.03600418864735427,-0.023319946471873857,0
-1.4345483538809163,-0.06385801770600642,-0.03494462618276555,0
-1.4790210164488216,0.01212075896074664,0.049538996958789897,0
-1.4488209631895157,-0.09693997441439269,0.05946809785448596,0
-1.5104618361652247,-0.14295859039562894,0.08403220283112367,0
-1.5624472714613657,-0.04454100291075419,0.06941441641667316,0
-1.4554631512496865,-0.02183087882935465,-0.09588936856477114,0
-1.3631473644587775,0.21437932460092401,-0.05190129198686445,0
-1.2437962014788584,0.00027923486518150446,-0.14861523205914026,0
-1.3736039092850638,0.10539980029273831,-0.028862093120280388,0
-1.32412110550886,0.00484624465614601,-0.09283045796358519,0
-1.44185519965885,-0.0438974335016668,-0.02028249482938321,0
-1.409645651613612,0.07651760276455752,-0.1241524043913071,0
-1.3759772129559231,-0.08621938874163176,-0.035861480401842366,0
-1.1666519317587793,0.004864032278910926,-0.05661613690505577,0
-1.2579221768987057,0.03770814097901607,0.004441655358372405,0
-1.2222278064096765,-0.08187135536748179,-0.04854221364734404,0
-1.1648147654665515,-0.05513356335418627,0.1161431510578787,0
-1.3354089241726046,-0.31387094968797596,-0.039165645421274285,0
-1.2725806978680199,-0.06874740346542305,0.016734254902629628,0
-1.3419704559268304,0.048350445463236975,-0.08931458461900643,0
-1.312702519581136,-0.048648841721812636,-0.20077778073676897,0
-1.1311170161017121,-0.05549475883561655,0.01180404862550236,0
-1.3013329225209689,0.16420448348158445,-0.11932200251969893,0
-1.317161761681233,0.10300367236202086,-0.08297435310369868,0
-1.362324867910677,0.09081388468442501,-0.06609111935365163,0
-1.4598220344753692,0.14451275648175346,0.07685271122368635,0
-1.3411943466220198,-0.0747002959720952,-0.07128847275635088,0
-5.254942798665672,-0.11567640800603272,-0.16708447329241655,1
-1.3160797666076,0.10354225037320725,-0.010156422782625903,0
-1.512401761102591,-0.031709473740640766,-0.17227749692720043,0
-1.4993375431502638,-0.06627599002970604,-0.06984012935146117,0
-1.620025194382294,-0.0017834206717280154,-0.1747775595777893,0
-1.2373147307402304,-0.058903617681292444,-0.07746517691511626,0
-1.421352031696247,0.09918095857372806,-0.12187303653820436,0
-1.326222696422876,-0.10283875549039,0.15739289779366597,0
-1.4556497581642154,0.1459321847480616,0.029391726704428047,0
-1.4337481232534932,0.21645561710405203,0.01283546091223521,0
-1.4448514451731378,0.089061620912162,0.03648829361474792,0
-1.6100386927148318,0.038008702854138335,0.12765176476062215,0
-1.2743992747930812,-0.003519334871629191,-0.22937668369980024,0
-1.369235308066134,0.0058864353137905384,0.1308921718365886,0
-1.625343026491713,0.26417819295885087,-0.08170207681033925,0
-1.5336996479791618,0.180367091934358,0.06887449628945992,0
-1.6766601921775368,-0.07369138219685095,0.06318180914507292,0
-1.323158336885748,0.1085563123122898,0.013651592351277681,0
-1.4714782029956577,0.02566513878711496,-0.13620894960874488,0
-1.382805543843453,-0.09581379439470425,0.05524442297016912,0
-1.3213097251080828,0.09308583574148327,-0.17331860750465597,0
-1.3304317464210276,0.0019055383089579157,-0.021866783898530757,0
-1.211032010931845,-0.08745310857567941,-0.24046210858653813,0
-1.2739728896299,-0.002379535804302039,-0.056384624754301706,0
-1.299196846970304,-0.13560246302335532,-0.06162420967835741,0
-1.1304414479043516,0.05288603696615743,0.09841685545703716,0
-1.3716326607399514,0.0880698864989895,0.011933429243247662,0
-1.2242088204597126,0.1259376451036846,0.03375168684733361,0
-1.347253258803987,0.12111192692475561,0.16079761978775203,0
-1.4240600550003768,-0.12333933894867799,-0.0915881293803886,0
-1.1753717962056518,-0.1367555849689842,0.04866409414573253,0
-5.289301911736209,-0.04707738099397611,-0.02894297420055707,1
-1.2116237024956769,-0.12358808455339983,0.19379783325121264,0
-1.1066789022424954,0.08008372669394892,-0.045524060125410166,0
-1.170578215410851,0.1268865292274568,0.08453301602123915,0
-1.2710717612936744,-0.013963112072080265,-0.10648155101920367,0
-1.2286290660828254,0.06160881840083208,-0.11697784705572781,0
-1.1723794190978714,-0.0006225838080078781,-0.038775332903941556,0
-1.2358368525294487,-0.05032297033400908,0.005746326030204853,0
-1.3319136484394487,0.018765257890966995,0.049594071246042135,0
-1.2620355012558755,-0.1422171582289504,-0.07453760360442004,0
-1.3834019488705127,0.03860894471918019,0.028400220181021098,0
-1.1609226195102698,-0.018313005281574576,0.059485214407920185,0
-1.2720317521371858,-0.08115936501482779,0.013880514061854615,0
-1.158819658902699,0.08188042183348454,0.08317426684550619,0
-1.3677999828012213,0.09512836675071282,0.1421136391723612,0
-1.4439144182982735,-0.08492650751172962,0.09860825351037243,0
-1.2266005024062259,-0.06722084495776241,-0.0489942517016247,0
-1.372698918688941,0.047401183704328276,-0.0003482479674020426,0
-1.2996605949666271,-0.03424523191081091,-0.054175283926291964,0
-1.054184575792252,0.14892797300093505,0.06277914349968684,0
-1.2613610185204946,-0.07499912522269009,-0.03772444389816921,0
-1.134225068225884,-0.10603617217733381,-0.19361119390184311,0
-1.0985338708383727,-0.05866489499611979,0.20186638296251483,0
-1.2621349741743875,-0.009107971154098253,-0.00949895538379313,0
-1.2164962842202465,-0.044852333346395656,0.08370369701565607,0
-1.344302711193565,-0.022059430993193824,-0.04659130352808009,0
-1.287069557470852,-0.06553235819943838,-0.025263448119768103,0
-1.2572329575489538,-0.13545825209447881,-0.03947310726609907,0
-1.3658615249828583,0.07375505558098266,0.005749979237248261,0
-1.3356503446426609,-0.05134336603708402,0.010661560839454238,0
-1.1377218095571096,-0.0618932995879311,0.06980513044518484,0
-1.1823846988407818,0.047227973769114556,-0.03550635145293646,0
-1.3734341414136584,0.04762739563847547,0.07709053380084832,0
-1.2150336999714475,-0.13318135184796315,0.061351877848486495,0
-1.3348028127766327,-0.1276945137180306,-0.0025476952560784995,0
-1.4095956118196902,-0.0287967247670098,3.976521421609643,1
-1.2740972605297263,-0.011165430483238677,-0.050169200478842206,0
-1.3251451982452365,0.05165662304814115,0.12044465452164954,0
-1.4240878758880675,-0.06280317877539555,0.025237471378999433,0
-1.386403953199744,-0.06167400245283442,-0.033137881588999704,0
-1.3129450009991779,0.014160474282588707,-0.007220695531302324,0
-1.315506227757283,-0.020689362296555273,4.004584139107576,1
2.850130641234335,0.1243124987675013,0.06957806881043509,1
-1.1926554963198328,0.032652287285353125,0.010486454110467976,0
-1.1223888210341502,-0.08074125961375372,0.021556070576504185,0
-1.220184780247103,0.17765926250960873,-0.02265036115296137,0
-1.2194507311769351,-0.09277874130574304,-0.05698153249239564,0
-1.2827029403292622,0.10073602081162927,0.10740546154111388,0
-1.2812305127804358,-0.047113164358066346,0.1493856976270797,0
-1.0955568663380053,0.023619944456369186,-0.0871459266518967,0
-1.2919258678117913,-0.1853226401025184,0.03908743598123971,0
-1.1179907909993019,0.016646995920824498,-0.050920672654474475,0
-1.1515484264983589,-0.0681537164509965,-0.0059286960103769855,0
-1.1620264263612108,-0.037792266171950396,-0.06329887715686204,0
-1.3257395046921852,0.10032132830867307,0.15994850419097384,0
-1.277287447791098,0.0859982857765943,0.08061630204564078,0
-1.3963283766788033,0.004719521952344848,0.0644776334583879,0
-1.362345325695643,0.04371210126791221,-0.12753622841516624,0
-1.4388809631567911,0.2652640483010505,0.08363747360439497,0
-1.4277529622646294,-0.014281646508081034,0.19840945288915426,0
-1.509171093051197,0.09285039068496481,0.10250954249315972,0
-1.3751219914760007,0.036904376550303784,0.15330107856527897,0
-1.330004442419872,-0.032872776821682555,0.1278568411287558,0
-1.505959952592823,0.18087600064856696,0.019257607237416003,0
-1.5188717913303817,0.03238378389335772,-0.07713647434049926,0
-1.5087187253270888,-0.053819685882923886,0.006097351033372066,0
-1.4972809424256268,-0.09252964221715838,0.09310531559558755,0
-1.572959571709646,-0.009544688069186534,0.19538013078114655,0
