D1,D2,D3,Label
0.02033949974857109,0.09918915341831903,0.0470981768604621,0
-0.17484977776846244,0.13855845690109855,-0.05683147013901183,0
0.26218262792499514,-0.1101197589424567,-0.03689282921333773,0
-0.4614034581283024,0.018252143870134248,-0.10778014648290446,0
-0.24738883904243947,0.09735593620560612,9.885770453791249e-05,0
-0.348106354134302,-0.0740993942760267,-0.10103547568060485,0
0.10930452987851767,0.08241199497420794,-0.07822962805083176,0
-0.4368175277515858,-0.026382991194467416,0.024882179914788388,0
0.11771005197710467,-0.12850457424499656,0.25673088563237684,0
-0.06188030606995429,-0.12073238202093749,0.12422570604881791,0
0.1312261111207526,-0.013539346293619284,0.02727040932894971,0
0.1304033529925162,-0.058912519549060995,0.032948100962018605,0
-0.5550327292607875,-0.10635010316762582,-0.10502275356782337,0
-0.18971489394383037,-0.03778099965488271,-0.10668730522023998,0
-0.2891325407490048,-0.23208673660346402,0.05498126444247902,0
0.20367500682058437,-0.0785062866253937,-0.1718973593527617,0
-0.4741356144249502,0.05745733548534074,-0.02273731344184213,0
-0.6456917960209614,0.09105379542817793,0.09895282984326186,0
0.14829560017054527,0.06361286070218657,-0.09461209696128818,0
0.5638688824472132,-0.14815909477787592,3.9880415081333096,1
-0.2536599103695602,-0.02915589836815041,-0.17798688162258158,0
-0.28048584309423213,0.05758899936493155,-0.026148772055774584,0
0.22566822351417157,0.10275092162837976,-0.13782971061990248,0
-0.2469277696628528,-0.15262460832781397,0.0637743920303926,0
0.2988753804871425,0.06801521879840915,-0.1265081482974915,0
-0.30085914191539986,0.04210880068236284,-0.01052602499583309,0
0.0684561036486223,-0.03368299088115831,0.03464392334508121,0
0.5297209498721048,-0.1503957343934625,0.11702657144237993,0
0.07782797845332098,0.013979738465683143,-0.001701596544893466,0
0.5719704081426221,-0.05132664744447227,0.12933107787439316,0
-0.28381919269520506,-0.0048686375125796795,0.09406327686259537,0
-0.24426335490249304,-0.03588644648108822,-0.043443710055368095,0
0.8011933206890656,-0.058018822397775865,-0.10428814963683475,0
-0.11784452929057974,0.10834905802342326,-0.09752543415893174,0
0.3841658596747763,-0.09670966779698625,0.05575639795557933,0
0.08919055984294608,-0.009033749389555644,0.11745924116525282,0
-0.021374732993259957,0.20478774667263427,-0.045724158120659365,0
-0.4896406378826892,0.05028831771222279,0.1548261196402949,0
-0.06633417544407068,-0.10682484519535454,-0.03284516655264621,0
-0.08605302360923862,-0.17391851453367232,-0.11152850789711455,0
0.5460139533206985,0.06646123334678743,0.08817894424259413,0
-0.10770126938336594,0.06112620949618676,-0.22510667044894142,0
0.13247648837139855,-0.040961868205268814,0.0032093648549352503,0
-0.16483847653416914,0.008475853358632419,0.08029706847455717,0
-0.36262990785228605,0.11733704684470753,0.26736371765143746,0
0.46842740391852883,0.013591643628439091,0.09536257609410992,0
-0.1392076032282648,-0.11101631225967068,0.12827584569341766,0
0.17023503173393836,3.895858790338275,0.10888151076116388,1
-0.13880399012576847,-0.12445944151731153,-0.09343738185865887,0
-0.06408241608599885,0.11463898100730259,0.06346538634430497,0
0.15127498412722776,0.18907898127477193,0.09919042136223008,0
-0.31837720424252663,-0.03419327685379688,-0.0461575311589491,0
0.572247974089685,0.0771590885608765,0.11728185028439025,0
-0.8502791959998096,0.020629776801140438,0.026578799409871276,0
-0.6925721914537213,-0.05524831361424686,0.11865552259414945,0
-0.2536397050832442,-0.06451285601952249,0.02561246786026694,0
-0.39779493391272686,0.0824773198171626,0.10608223515704185,0
0.31215894417537454,0.0902581403211376,-0.016862253393973996,0
-0.09961429255595444,0.09519722544327733,-0.046800950408401036,0
-0.9395816967923427,-0.05419451303411992,-0.10031822204909523,0
0.13341784910853405,0.013047745746179264,0.011179004075848624,0
-0.06447668037663683,0.033378585887549356,0.09177175357429808,0
-0.5245344641702717,-0.15508716903540234,0.0974593648155912,0
0.188225403461468,-0.054866771705934174,-0.04940996267544761,0
-3.9301759857766836,0.06646452975793493,0.09441837094766711,1
-0.052594054637542756,0.09971312893005427,0.07053638537628648,0
-0.1708880217178401,-0.2072931391196344,0.029422691864750022,0
0.39695811672881465,0.0020934273791808787,-0.16328218010327933,0
-0.11910895452842594,-0.020879100099323,0.002817460673709734,0
-0.34485737083863266,0.013545838651947634,-0.007254686298810763,0
-0.13572712706007103,0.03759499690101073,0.05400653554299804,0
-0.08353140577731004,-0.05542565493142616,0.11550912146091119,0
-0.1331049024589373,0.023981100203141037,0.007605372330671586,0
0.1367268295013211,0.08016156412859744,0.09208472580424146,0
-0.25761775644696455,-0.032227417166975324,-0.017140185552129934,0
0.2253382688343254,-0.24055320558288049,0.06790515723657671,0
0.05166900783240244,-0.08262036832489306,-0.09650457534835528,0
0.734995915859506,0.14990802579247484,-0.04747614898073013,0
0.010170840285058665,-0.06115452889121523,0.019469137448397154,0
-0.016633995883268263,-0.05181808803880009,-0.11532130718877531,0
-0.5713416487186841,-0.0735331382367381,-0.04196268448104479,0
0.14940739510518047,-0.11879292020153023,-0.00016912374934227413,0
-0.03895925943827449,-0.07388169283708149,0.025125355421543767,0
-0.008023979335519888,0.10844830593583649,0.04068515156301932,0
-0.4599554157585766,-0.0035981601288375808,0.03086769197604249,0
-0.13482996012157908,-0.19037588093504287,0.015554593392145731,0
0.2827420358932047,0.00921974634506331,0.010962274963937764,0
-0.5820709602953248,0.07012826618838645,-0.2617853839677284,0
-0.33203189222472207,-0.19487937983192363,0.10915166008201951,0
0.5379499991021746,-0.05526389328505768,-0.015702471102415266,0
-0.06953367911786239,0.009131500498006767,0.07361321337235395,0
-0.4535197779676294,0.0062268791095657855,0.12485166390567773,0
-0.11826856302324118,0.198254252314144,0.002019105331690916,0
-0.12992227560475847,-0.03409843800022788,-0.16066526765215888,0
-0.46361885623180443,-0.04228554271757311,0.0314990454710319,0
-0.32189140040451575,0.0849330699768645,-0.04528530750670545,0
0.9613675871993905,-0.06998891605020817,-0.0042774241467740445,0
0.18096039838268588,0.01995222543853431,-0.022818742663780065,0
-0.9446531453328602,0.16997955625766886,-0.006276265759425241,0
-0.15887117030168663,0.05548823720859585,0.07501091285846619,0
0.31435356942981846,0.004972111679564144,0.11772337938509261,0
0.03478960568005336,-0.041722238678348844,-0.16260304516428034,0
-0.8826479080241478,-0.0009021934050087078,-0.00935036718890951,0
-0.2246438386219558,0.034656116949738074,-0.010091518958495575,0
0.029173512024088022,0.07756518131673695,-0.010362458611174005,0
-0.07555459480663262,-0.08807036376367355,-0.025057292110043067,0
0.46937564040692314,0.03240056286713999,-0.01986142733035208,0
0.1522527917630921,-0.05084068336913658,-0.07690837704906088,0
-0.44955489568087076,-0.08305775959105056,-0.17807787427404104,0
0.2953382921643888,-0.13204655621310335,0.2421805571823643,0
0.6842886476014651,0.2158425962896646,-0.12614713131240304,0
0.2404885483082514,0.01379111033685094,-0.047464022439836946,0
-0.2839490779479323,0.07184767362910381,-0.0200713746043815,0
-0.12063608814381932,-0.066747783918638,-0.16736616332587603,0
-0.017312315734172443,-0.15810297685088073,-0.031757623338292226,0
-0.1833887587669519,-0.05102430713010131,0.0483962907821642,0
0.4869406275638172,0.1882872654351931,-0.026889430989324045,0
0.2115447769526705,-0.0406514289302399,-0.0005069904452447959,0
-0.02132040342047608,0.13814740512599372,0.07760090379061631,0
0.739995047343061,-0.09562424059043426,0.09834530671505387,0
0.4735349454592088,-0.050684101344978666,-0.11033792276798911,0
-0.019933746035265362,0.18553827202034448,-0.09667216978812351,0
-0.019364524335831537,-0.013059082656764002,0.09888849256839968,0
-0.1743935804617396,-0.048517592336343646,0.025256135182132912,0
0.43834200448047256,-0.04745764777941821,-0.05023488721782235,0
0.1161694993346411,0.058412612267326185,0.0009253227243719883,0
0.1470032735622205,0.09220249937719929,-0.07023441434403908,0
0.27896148600936266,0.09380241470215225,0.2159978072493992,0
0.31651489424363555,0.09189333257238325,0.11333796632836146,0
0.3067550136163574,-0.01582534378182143,0.09709059774317219,0
-0.3682925566928011,0.08156453188249838,0.19435020181732632,0
0.0571412894583619,0.008360789521705382,-0.047636588779010086,0
0.6893310312712255,0.03642335107350209,-0.09017607801768256,0
-0.3072560912739136,-0.055815932655683055,0.18548683890624035,0
0.1733809124288524,0.004852709744222896,0.08009820161076175,0
0.29156573634826194,0.09492190824875783,0.18652059165249846,0
-0.5995333379801838,-0.015002253389724158,-0.0314031643424399,0
0.4471970014269941,-0.1154880852813913,-0.0819899059909873,0
0.0786642265344478,0.07397143327894883,-0.19916218688290982,0
-0.44444152820837185,0.010518469690315188,-0.04839933430794658,0
0.32568966013079437,-0.0968603108731033,-0.025094296902050485,0
0.6982251163123241,-0.0047658115881619775,-0.1563526698625137,0
0.1846303464480321,-0.08157057625158676,-0.062241543701802605,0
-0.2874304373763134,0.0459740397653256,0.18747462216617664,0
-0.29389676472756093,0.021438048643312956,-0.12686968371219018,0
-0.04659656915193002,-0.03203695420580598,-0.026978877315121996,0
0.3939007509622929,-0.07886629645701569,0.20305583763209112,0
0.13557895755322125,0.08747384766869862,0.08693618620413102,0
0.3154773135288492,0.003380167098683548,0.030201702303711844,0
-0.17048280027632273,0.0843818631702233,0.22924982038040623,0
0.6075671101202532,-0.06256217180020748,0.15810001510778987,0
-0.5801055294696208,0.06333237087366372,0.010081556804797252,0
-0.10223944304840492,0.014622901500624945,-0.03693110698967426,0
-0.3305883133242166,0.08133343351640604,-0.06418165291349862,0
0.8579805616642888,-0.12088402852020377,-0.14415873031190818,0
-1.2561627972757998,0.01967287925469937,-0.0548936854233437,0
0.37940605359247326,0.08827074656419494,-0.09473192771586647,0
-0.23324247805294182,0.04309178551604218,-0.020386921796140198,0
-0.3254370632853538,0.10365373838534785,0.03479059956753698,0
-0.16852406456201674,0.150173586996728,-0.0887567309157739,0
-0.10505449391948503,0.1094363297663734,-0.14704624807574018,0
0.6363009024767601,-0.038132613805006405,0.2550947078495404,0
0.07644267486602441,-0.17605767772441513,-0.13344291207420103,0
0.010150296619489213,0.04073953493870801,0.06167799910074855,0
-0.5572919903601641,0.021242616125350066,0.08666227498529191,0
-0.4287045553531645,-0.1313140718960388,0.20886836611895807,0
0.028687557153131878,-0.04483138831017149,-0.01652148602323309,0
0.298951685689825,-0.03683815814613673,0.14667413515958366,0
0.44972247283875166,-0.1572586858098396,0.05393685055921204,0
0.5644496105061632,-0.07306391719211176,0.07681554010299832,0
0.4558788186248179,0.039141355675070516,-0.008272552788099992,0
-0.5034384876741894,0.06501205686390897,0.09402652919099948,0
0.3862367622983736,-0.0661790026134428,-0.06847714618606303,0
0.07060149733484682,-0.11925693353398217,-0.030825633073261572,0
-0.6634579904715792,-0.1477025110644236,-0.042897430489999284,0
-0.4323478516814211,-0.12477927797174622,-0.2140765449105425,0
-0.31199658989035983,-0.02353056183560924,-0.19070933937848122,0
0.06876191577998195,0.08352158740962604,0.07754931091306785,0
-0.29505294262359305,-0.013608081831933403,0.16938895515224855,0
-0.08900275504286888,0.043110078567794974,-0.11769295691428877,0
-0.35918235268923326,0.09103242193174876,0.04938377232239394,0
-0.3326207510153976,-0.00816493680694751,0.029793266699576118,0
-0.7481538148654902,0.08202227768618692,-0.16421346471691403,0
-0.2671859606646919,-0.0836056249308183,0.13254679363039062,0
0.2807666895047153,0.015413169504550274,0.03137788331311864,0
-4.743360334454417,0.013080550528860391,-0.031370861140937255,1
0.3455013792505668,0.06303154110164835,0.014789153289757355,0
-0.4497918836716638,0.024133522472179373,-0.027458090578118866,0
0.28430713780325767,0.04875012883288204,0.07684344734707324,0
0.7202141610628163,0.0033728229615745454,0.08647287345786958,0
-0.23308539552277383,-0.03304441720089411,-0.01428102178021392,0
-0.41518844031659125,0.1505925232687811,-0.2216451933534811,0
0.7009111807759462,-0.11784690536192209,-0.011206140524722652,0
-0.13555518198799402,0.03645464452516866,0.05001281933800388,0
-0.2607350399396426,0.035048574986844376,-0.014001984579705515,0
0.6572517348202047,-0.022931832449722946,-0.06365711075494415,0
0.27465140381452874,-0.1538013091357136,0.015423894555774307,0
-0.11941486806526323,-0.06886490647577219,0.10665781979610152,0
-0.0868438934172852,-0.01894135365800509,0.10693008991223048,0
-0.11495598984183807,-0.15556027389225704,0.11164956665309761,0
0.29032403668113665,0.07016267798576076,-0.01576151594199577,0
-0.26571329006903127,0.04050912562746659,-0.12564672053461418,0
0.4069082618498994,0.13916379688200597,0.16230227315814297,0
-0.8004144062841813,0.10997647730662777,0.11844256931645024,0
0.32908795248826145,0.09169140583822333,0.10060624813994548,0
-0.06405622498746388,0.08037832306999321,0.07896957241311267,0
0.19621368634990205,-0.16847814848275983,-0.17901531167380594,0
0.881187403510367,-0.018286850376173124,-0.05235137333995458,0
-0.2814343265654448,0.05397279339757334,-0.1169542493507486,0
0.16169095774255518,-0.1883039233350873,0.029700361146131768,0
0.4955733724811367,0.11712052837101235,-0.08294874145070814,0
-0.24550983126854048,-0.15581038331120178,0.20689475855200126,0
0.0023392235483768605,0.09686046497730387,-0.1283325451494406,0
-0.1395433891652565,-0.35195850670234097,-0.05156763084324572,0
0.07357480864098652,0.07077617895057119,0.0654986433813444,0
-0.6577912692012031,0.04586159996910417,0.09283507907128756,0
-0.2635802560396989,0.13380934254647384,0.06818487922915768,0
0.2364787798813396,-0.041999353542870904,0.04234572610858059,0
0.42167090373621713,0.07468319828459813,-0.10435064206483591,0
-0.7486539685779965,-0.17499119228277651,0.0866536573788393,0
0.03310466947621514,0.021193953656468152,0.027817601926154,0
0.1791226484630145,0.16701366109188595,0.06276853123347656,0
0.6832292039963005,-0.05004171977329295,-0.06956384617110305,0
0.0003957854884457045,0.04053296409373703,0.004551528353599377,0
-0.007813004740239835,0.1633624401358726,-0.18192599829658995,0
-0.12804525053779434,0.12370663985375326,0.027259885902087652,0
0.31227764252931184,-0.014734811629290462,0.09038056544184747,0
0.3170454367523192,0.08237794968431478,0.11312389950495426,0
-0.03981157596378346,-0.02343520189461925,0.11890736189662401,0
0.1205738962176952,0.01141454358546009,0.05432553602807294,0
0.8937014958493924,0.04915675431456675,-0.08927684307571601,0
0.04990011387881388,-0.0195601659440753,0.06742347850695123,0
0.6669646321509011,-0.009504853072971772,-0.028226014215439695,0
0.5488902541917556,-0.04184132707499075,-0.03346585710401384,0
0.10478004554413037,-0.15460352900502075,-0.00333490219840781,0
-0.0118488279338856,-0.12495695566878742,0.18194320402120234,0
0.2052792321707156,-0.08768058221428664,0.08166573475128587,0
0.22038305942049968,0.20486717411372282,-0.1575510362295579,0
-0.7090199782705127,0.07326125698791885,-0.09424760075753083,0
0.022264693138611374,-0.1427176104183609,0.10843394211596032,0
-0.8181654304852259,-0.08047084263828465,-0.04256323689387856,0
0.10138357106910167,0.034851370976583036,0.03965985524389116,0
0.16998808534202342,0.03648624091986228,-0.058078336353291994,0
0.5894830508247818,-0.015492556837869513,0.026826167759809214,0
0.5665769341973134,0.18916342096395905,0.02820475949634567,0
-0.7879516018872011,-0.1057672633990393,0.15055263852572576,0
0.44046937339983494,-0.06122105150669724,-0.010457731726194887,0
0.022638102211759853,0.05129982674626761,-0.14741488308347492,0
0.06964548630562024,-0.10484695718007178,0.021199861916555388,0
0.2261554321572794,-0.09931080193262076,0.10339861662838822,0
0.15615900845313058,-0.08997138531931698,0.12212575208123658,0
-0.2957520181175677,-0.06799475565998599,0.1894015908183648,0
-0.18815474110248026,0.1551440786122351,0.07637590917481228,0
-0.945792608362665,0.02170524359958,0.10911735173050743,0
0.02998300462348761,0.08749045336623631,-0.04855668125667775,0
-0.018313520773913537,0.09796029782361018,-0.078981486812593,0
-0.17818506362757525,-0.06889159513930351,0.13983596468587975,0
0.033440948847657775,-0.06613275797012916,0.08069923104221714,0
0.40105469958458956,-0.05398411531652223,0.14095712472915323,0
0.551088626418949,-0.25459203867908886,0.07165087066922024,0
0.6503891347302111,0.03942390116099911,0.0198165137666126,0
0.032499867350019376,0.10109881356217523,0.10228041554588514,0
0.3490464829268494,0.06388234473658631,0.03429124185386289,0
-0.5016107734396711,-0.1459879109995747,-0.03361441073701295,0
-0.20309741605457315,0.1488036744372022,0.15552262083168644,0
-0.18290542100014842,-0.029383630202722607,0.18624026760171045,0
-0.20284355618396074,-0.12161388994873093,0.06319180792471615,0
0.011079093625177325,0.005700380984915487,-0.12394287745569377,0
-0.504873247450505,-0.004621532528164544,-0.030589523408047332,0
-0.1507255631203498,-0.048022264761016634,0.042285533503119914,0
-0.6295764814500626,0.03156599760725431,-0.10268079534890123,0
-0.563271303762658,-0.016430612316383885,-0.09072456261579387,0
-0.330534309464549,-0.06488416563526166,0.007355194030697937,0
-0.012046432655615988,0.2026368706047726,0.041744592683551296,0
-0.3897777786363666,-0.016724009220245622,-0.0912953756489705,0
-0.2068333812277946,-0.025651060470567307,0.06465060220527694,0
0.20743786568685613,-0.1642570311830748,-0.0029970718963049695,0
0.09847499642656958,0.13376136938186073,0.09153873663427066,0
0.6934772538245002,0.02198868842334232,-0.11927780358814413,0
0.1246057470167496,-0.022245930668135936,-0.01941023984022204,0
0.5849602179862164,0.1984228910672649,0.07007109199074417,0
-0.480097551142636,-0.13279272722952318,0.11586532033437034,0
0.15210122827543626,-0.023002763655451473,0.008112087304286576,0
0.2108933922023206,-0.09911909784580714,0.021539861589745343,0
0.4533939064035183,0.0588719789038486,0.06916077905722519,0
0.1420614361514841,-0.018278267822894042,0.1845583975164852,0
0.5244365709108478,0.02936530068198937,-0.15197907690412937,0
0.4482186529215435,-0.009027603734774382,0.0061224440690567945,0
0.17902669609460908,0.1211059765933607,-0.11177612714919281,0
-0.28208085845626424,0.05302132922026947,-0.002709884560120703,0
0.28654177544963005,-0.012856598660966119,0.12405272949709129,0
0.27305531497820107,-0.018858197328909324,0.04908030798728835,0
0.5745161931477671,0.11144595264467766,-0.10762889535415801,0
-0.604524297879761,0.09328861275118036,-0.016639507961857324,0
0.2100400888971352,0.12752694796012984,-0.022336518128806417,0
-0.7232819003007643,-0.08294094481907999,-0.1661814039482672,0
-0.46810949614323943,-0.07481235470479825,-0.14968002386628734,0
0.08353130956686779,0.02242939570720038,-0.007568315385081296,0
-0.2436212020602434,-0.11955326603647026,0.08980996271302476,0
-0.27560671192477054,0.15448818296650377,-0.030722916277520853,0
0.07149307191641449,-0.01298792027291653,-0.17012268456632185,0
-0.19719093224877177,-0.04176424587793322,0.07693155893994437,0
0.11394028807660186,0.15068995469386295,-0.09884403274003155,0
0.3104476313906408,-0.091884978697382,-0.060668172251845336,0
0.372016133059909,0.04923887649906969,0.02342693459127474,0
-0.0960572136161229,-0.011405258464967297,0.007645060376505183,0
-0.14101469687362875,0.28727348698458427,0.09879680743625593,0
-0.005014774823811382,0.030822203923657417,-0.008514589003265096,0
-0.25294884932507,0.16648907480123606,-0.00920802597104166,0
0.4309583081272581,0.08879350774358209,0.04425841124332897,0
-0.17929549416975363,0.054725032264321884,-0.0010766305742831918,0
-0.1900760165269657,-0.0996129411441496,0.12858661736925564,0
-0.7507109131761597,-0.0011656365908595087,0.037274921261615225,0
0.6162198150280677,-0.0724766687677598,0.04933880234466115,0
0.7833879920432385,0.011185374546716031,-0.1699345739648908,0
0.19100948364240064,-0.171732382159151,0.03892551064320468,0
-0.3838657279768088,0.14452231474669525,-0.12632679668877164,0
0.399350002190964,-0.0496759763886319,-0.08065536217383651,0
-0.062424531338299366,0.04227058877258843,-0.11865422785720557,0
-0.001702868607608828,-0.009704162691684878,0.10019682428504771,0
-4.06649910774448,-0.15824656960200942,0.05767941937884642,1
0.4647493081341949,-0.10815808198848734,-0.18106013494104925,0
0.19332934923364423,-0.14384122502137783,0.08053354732810902,0
-0.15954282754896132,-0.02509111438045368,0.017717069354419,0
-0.03795208469474589,0.12784253000034346,-0.009194297677023682,0
-0.33461586604458465,0.08207971095148818,0.05578156229218705,0
0.29910550705366884,0.14274902188615562,0.27280762432100336,0
-0.46559558556881825,0.1356536417437667,0.1458033577891541,0
-0.11186235601232233,-0.09847384251035654,-0.10148330810493696,0
0.32713684067461934,-0.0667954531731547,-0.18186634520814857,0
0.00759387929189395,-0.008286684885078483,-0.19960249053328213,0
-0.9208264902436316,-0.08345908934979497,0.08770579439403371,0
0.014126971974093653,0.13883730286465765,0.10005242942939181,0
0.47685360517561004,-0.057560127337454504,0.2987553240384057,0
-0.30898699447964756,0.060130990626702886,0.11141882479464693,0
-0.1871563227066738,-0.1231044275497366,0.03448303880013318,0
0.554295994318616,0.12524177898191635,-0.0903613327805311,0
0.18292080389026136,-0.05981541938451865,0.08223133704850744,0
-0.6326766392317935,0.10102631283251358,-0.017966055929253943,0
-0.23571728457309488,0.09812127370878011,0.030221941614630557,0
0.5103522462764909,-0.03895053395322301,0.044338653266828496,0
-0.7458083460989882,-0.04749112111554069,0.11116519056100026,0
0.4586207729730949,0.06527001892798466,-0.0785642441972873,0
0.39934516938728576,0.027521612475248793,-0.01131908753435025,0
0.9361306184197933,-0.10654071038696622,-0.0359086062975062,0
0.05046337428523219,-0.010840157077068369,0.12848373225372117,0
0.17151008465331402,-0.07927881859367775,0.03657185202777323,0
-0.053410553637896666,-0.12986549968954705,-0.08010384478111368,0
0.2778609491002099,-0.04921035229021709,-0.030524294622148104,0
0.3938615118894268,3.857000363389646,0.12480621096161251,1
0.5104284338617064,-0.08472465597331487,0.11381028933993478,0
-0.579537829400241,0.028996068434401237,0.13816983186350426,0
0.2365335389613258,0.153819443373617,0.04086591331173059,0
0.3795037846714586,0.2200153713738935,0.004228599494675776,0
0.05500471760553283,0.11758421542910698,-0.03916816211668944,0
0.4534204031390136,-0.049846653925331726,-0.10180982119800266,0
-0.1276203993483239,0.030436820406100476,-0.09390109410673374,0
-0.036073068490879205,-0.01799635834819654,0.08038762948723276,0
0.3996546768560016,-0.15466206632135612,-0.07631333162031967,0
0.9054981827797768,0.19895806546014222,0.12416423842879787,0
0.1210218638673418,0.02568655157292006,-0.06665663741970963,0
0.6637856648997795,-0.05676182454495607,-0.0002751998473131049,0
-0.17905150584514057,-0.01063134111462753,0.05426954099218944,0
-0.0025433828306809666,0.05092567044022537,0.04438405496514826,0
-0.2531966890191826,0.08914069684989114,0.028992684727484664,0
-0.6443081152342816,-0.14771509835367977,-0.10580215726440029,0
-0.03645542463960981,0.06793391927195518,0.10546429429350326,0
-0.3290490449144223,-0.0615641395872113,-0.07161300251040091,0
-0.07585024232366822,-0.023916318348929044,0.02515464901476125,0
-0.13084050805114777,-0.11587934366716,0.05440040290717908,0
-0.3524481420927005,0.05157342463312912,0.025403477641380956,0
0.026994433813755395,-0.06821877635966386,-0.2267947360806648,0
-0.18746383678952389,-0.10223168115431776,-0.046865848205902845,0
0.49943217718167354,0.08790567934150428,-0.09091475473054499,0
0.10903102073053249,-0.05784549862338956,0.06086253072934337,0
-0.02473824462211754,-0.0815517942916148,0.061146234886560596,0
-0.2862029894534146,0.07653443645875373,0.08307981616757917,0
-0.8101736106068134,0.07106225947040903,-0.06263729519697044,0
-0.4471632829645191,-0.12351695860338195,0.10223479035112426,0
-0.4185717771988185,0.011591152200465473,0.12325378575957371,0
-0.8297428982197004,-0.19677145339824684,-0.06922910805258824,0
0.1461681525772756,0.06314320752449384,0.023537040615820834,0
0.2704114231613333,-0.06737011977834027,-0.05575330959778879,0
-0.6373463934327132,0.07290691888740324,-0.010875539540884707,0
-0.7294669336477131,-0.18596474424513348,-0.11293481542460485,0
0.6689081004941001,0.14601150101571816,-0.10339088426863513,0
-0.2661482838787601,0.1738549495459805,0.12960392199790807,0
-0.08334614432499066,-0.17054944683115236,0.10879927102343906,0
-0.3736065053214578,-0.0395831777350287,-0.03397370871836613,0
0.4966213445452848,-0.05378083063443643,0.032334797130914236,0
0.120910176903861,0.06254959301288676,0.13998417362001062,0
0.28761897673925507,-0.046563256122331684,0.17508613960998123,0
0.48188881848575327,0.08397720995256075,0.08783939121173155,0
0.9459811874116769,-0.2296448658865322,0.05065130848168309,0
0.3245386758758705,0.05744675712585812,0.17572069979024918,0
-1.0448597616545927,-0.06591448559432027,0.0982255159804499,0
0.12925587242059175,0.08574862835835867,-0.1517577864988212,0
0.4483336922815962,-0.07360930481741637,2.018301721162911e-05,0
0.8609729070651666,-0.1321776512442745,-0.12739018008696698,0
-0.37055159704246754,0.08615064501216298,6.52517020530949e-05,0
0.22068264213559463,-0.03733628479271161,-0.16355515988106295,0
0.29179534053899187,0.03637805389936901,0.06764245713227733,0
0.2877695382953385,0.13142232289857703,0.1461803897877917,0
0.434180060073816,0.08969110206600013,-0.015466318398546008,0
-0.13032641436656486,-0.059188648692156766,0.12287501571678945,0
0.6241574164427853,-0.10027656703426316,0.037308408747033533,0
-0.11886200218614532,0.10347819000201877,-0.027308764732169477,0
0.16832486503071614,0.05391082564347573,0.11749379392746183,0
-0.13897345660551524,-0.025674753938052255,0.08010904688924916,0
0.11557570867854237,-0.008698157961915677,0.014502594883481365,0
-0.2849052184485714,-0.14498069652255918,0.10559767115120283,0
-0.05258592404972291,0.10620239753328248,-0.1580253017596745,0
0.01607484828384486,-0.0387584177692596,-0.11931030088533166,0
-0.3268966441421082,-0.029541448617624574,-0.03210824935492536,0
0.38882429748601854,0.06266051581651098,0.04856941202954237,0
0.5361001008375498,0.020724096142375796,0.005806807011756069,0
-0.033133883382224574,0.2331840243556315,-0.02850375287469875,0
-0.14021841487055872,0.11797214643069667,0.024692200163921308,0
0.42734981233850755,-0.11914753233129925,0.1093387870597029,0
0.3702877785399658,-0.1488772606345399,-0.013652181118017007,0
0.20883458566529067,-0.005900715359882507,0.10101015471335772,0
-0.0644242439730736,0.07851133563628229,-0.07448222755204585,0
-0.05175423840862519,0.03282649594424492,-0.055450643225189195,0
0.1579146384610392,-0.06419413879858606,0.040852245772859834,0
0.18659651813397293,-0.23341587110152637,0.08446537987273628,0
0.25629787562795847,0.10096234174802361,0.0474840315641556,0
0.09289405226629335,-0.0319613985762641,0.039149735392799874,0
0.5163390134605728,-0.10366840414273325,-0.011263386369883131,0
-0.3059796399618935,0.2309785374701565,-0.06744075788101364,0
-0.022129652434365363,0.16517770749185257,0.0022439443285582473,0
0.11132961362554622,0.046889917130629594,0.01863470359136901,0
0.5581200820512551,0.24562478238756286,0.02535559459564818,0
0.6592987197276725,0.13787544102116747,0.016006739878752865,0
-0.4912370019217475,0.11529156976237061,0.05279878686027378,0
0.4946660878414097,0.0006527079725405741,0.05973402014968755,0
0.6098107919982524,0.029907901816748766,-0.051867382566894084,0
-0.5093295604035547,-0.04658564327309379,0.0906261325320016,0
0.4051245211358153,0.028254342856717702,0.04097220432476171,0
0.12829460383840482,-0.08443202688020156,-0.1117161595785916,0
-0.07073054993110706,-0.11858375674420787,-0.1517271640727963,0
0.1291396611764587,-0.15571145966283662,-0.10995184562756254,0
0.4627447281319767,-0.002893032513991891,0.06683667051847324,0
0.28891519269506233,-0.01304753862842506,0.04635469697502076,0
-0.16489996360388112,0.059174738918619,0.01939155394088072,0
0.5378058053430561,0.02971059270183814,0.060949747574698544,0
-0.47783331587907185,-0.06805008533953165,-0.0009675366548269504,0
-0.18542839092534746,-0.08698810280971464,0.0013373527570859178,0
0.7420074524413002,0.20586553553252132,0.04446948416638452,0
0.7899118965731179,0.027269821439554295,-0.016389005074188164,0
0.16924198193065415,-0.20705554375530075,0.04026764728168124,0
0.16960099699530318,-0.012329158696436741,-0.008116849872265358,0
-0.3036098695606461,-0.08053123736734036,0.17530158280207242,0
0.19282422282164713,-0.15095801081303634,-0.0022892704483328586,0
-0.23581486859529585,-0.08655779639968614,-0.07311225170104439,0
-0.187953029314446,-0.097296855675009,0.0784484675452116,0
-0.34339631369989876,0.014623700016931938,0.001981457945180821,0
0.1734051870474689,-0.09782083162056265,0.19647953436517226,0
-0.0007852520926554084,-0.027569568610349232,-0.23347451250706458,0
-0.49073104727196404,-0.01164539067531619,0.06842514849484495,0
